Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9050025/LCFRP_NAV,3030005,34.25943,-77.98767,"Cape Fear River Dns RR Bridge at Navassa",Brunswick,Downstream railroad bridge tressle; approximately 800-1000 ft. downstream of B9050000,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9050025	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9050025,8/16/05,0:51:00,Yes,5,29.3,,6.6,,4.6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/05,0:51:00,Yes,10,29.3,,6.6,,4.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/05,0:51:00,Yes,0.1,29.3,,6.5,,4.6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/05,10:05:00,Yes,10,28.5,,6.6,,4.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/05,10:05:00,Yes,5,28.5,,6.6,,4.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/05,10:05:00,Yes,0.1,28.5,,6.6,,4.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/2/05,0:05:00,Yes,9,28.8,,6.8,,3.2,,16809,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/2/05,0:05:00,Yes,4.5,28.8,,6.8,,3.2,,13385,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/2/05,0:05:00,Yes,0.1,29.2,,6.8,,3.4,,7474,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/05,13:50:00,Yes,10.1,26.4,,7.8,,6.1,,41434,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/05,13:50:00,Yes,5,26.4,,7.8,,6.4,,37741,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/05,13:50:00,Yes,0.1,27.3,,7.4,,5.1,,22252,,10,B2,0,\N,10.3,,19,,0,,0.04,,1.07,,0.29,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/16/05,14:30:00,Yes,5,25.3,,6.8,,3.9,,280,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/16/05,14:30:00,Yes,10,25.3,,6.8,,3.9,,280,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/16/05,14:30:00,Yes,0.1,25.3,,6.8,,3.9,,276,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/20/05,0:00:00,Yes,4.5,27,,6.6,,3.1,,1061,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/20/05,0:00:00,Yes,0.1,27,,6.7,,3,,964,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/20/05,0:00:00,Yes,9,27,,6.6,,3.2,,1370,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/29/05,14:10:00,Yes,0.1,27.3,,6.7,,3.1,,4299,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/29/05,14:10:00,Yes,3.5,27.3,,6.7,,3.2,,4281,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/29/05,14:10:00,Yes,7.5,27.2,,6.7,,3.2,,4792,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/4/05,13:45:00,Yes,8,25.8,,7.1,,4.3,,23598,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/4/05,13:45:00,Yes,0.1,25.9,,7.1,,4.1,,15364,,182,,0,\N,14.7,,24,,0,,0.03,,0.47,,0.07,,0.12,,2,U,25,U,2,U,10,U,10,U,10,U,334,,817,,0,,0.2,U,10,U,0,
B9050025,10/4/05,13:45:00,Yes,4,25.8,,7.1,,4.2,,22951,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/1/05,15:00:00,Yes,5,16.6,,6.8,,6.2,,2681,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/1/05,15:00:00,Yes,10,16.7,,6.9,,6.2,,2948,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/1/05,15:00:00,Yes,0.1,16.7,,6.8,,6.2,,2680,,27,,0,\N,26.9,,85,,0,,0.09,,1.31,,0.36,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/13/05,14:43:00,Yes,9.2,8.9,,7.1,,10.5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/13/05,14:43:00,Yes,0.1,8.9,,7,,10.5,,149,,45,,0,\N,19.5,,16,,0,,0.07,,1.12,,0.14,,0.11,,2,U,25,U,2,U,10,U,10,U,15,,555,,817,,0,,0.2,U,10,U,0,
B9050025,12/13/05,14:43:00,Yes,4.6,8.9,,7,,10.5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/10/06,13:45:00,Yes,0.1,9,,6.8,,10.4,,125,,25,,0,\N,9,,9,,0,,0.07,,0.7,,0.3,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/10/06,13:45:00,Yes,8,9,,7.1,,10.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/10/06,13:45:00,Yes,4,9,,6.9,,10.3,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/15/06,14:00:00,Yes,4.7,8.9,,6.8,,10.8,,655,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/15/06,14:00:00,Yes,0.1,9.2,,7.1,,11.3,,465,,18,,0,\N,7.5,,9,,0,,0.07,,0.98,,0.2,,0.1,,2,U,25,U,2,U,10,U,10,U,10,U,309,,593,,0,,0.2,U,10,U,0,
B9050025,2/15/06,14:00:00,Yes,9.5,9,,6.4,,10.7,,1552,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/22/06,0:52:00,Yes,0.1,14.6,,7.1,,8.2,,248,,11,,0,\N,5,,9,,0,,0.1,,0.84,,0.46,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/22/06,0:52:00,Yes,9,14.5,,7.2,,8.3,,525,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/22/06,0:52:00,Yes,4.5,14.4,,7,,8.2,,1060,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/11/06,14:00:00,Yes,0.1,18.6,,7.4,,8,,4020,,13,,0,\N,16.9,,18,,0,,0.13,,1.07,,0.45,,0.14,,2,U,25,U,2,U,10,U,10,U,22,,315,,776,,0,,0.2,U,10,U,0,
B9050025,4/11/06,14:00:00,Yes,5,18.3,,7.3,,7.8,,6501,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/11/06,14:00:00,Yes,10,18,,7.3,,7.6,,11640,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/5/06,0:27:00,Yes,5,18,,6.6,,6.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/5/06,0:27:00,Yes,0.1,18.5,,6.6,,6.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/5/06,0:27:00,Yes,10,18,,6.6,,6.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/10/06,13:40:00,Yes,5,19.8,,6.7,,6.1,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/10/06,13:40:00,Yes,0.1,19.8,,6.6,,6.2,,138,,66,,0,\N,13.2,,12,,0,,0.11,,0.79,,0.29,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/10/06,13:40:00,Yes,10,19.8,,6.6,,6.1,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/18/06,14:00:00,Yes,0.1,20.4,,6.5,,6.4,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/18/06,14:00:00,Yes,10.5,20.4,,6.4,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/18/06,14:00:00,Yes,5.2,20.4,,6.4,,6.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/24/06,14:20:00,Yes,10.8,24,,6.7,,5.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/24/06,14:20:00,Yes,0.1,24.1,,6.6,,5.7,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/24/06,14:20:00,Yes,5.4,24,,6.6,,5.6,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/06,13:52:00,Yes,5.5,25.9,,6.9,,5.1,,11340,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/06,13:52:00,Yes,0.1,26.2,,7,,5.2,,7505,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/06,13:52:00,Yes,10.8,25.8,,6.9,,5,,12948,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/8/06,0:16:00,Yes,8.8,25.9,,7.3,,4.5,,10381,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/8/06,0:16:00,Yes,0.1,26.1,,7.1,,4.5,,8992,,50,,0,\N,9,,14,,0,,0.13,,0.93,,0.24,,0.09,,2,U,25,U,2,U,10,U,10,U,10,U,287,,948,,0,,0.2,U,10,U,0,
B9050025,6/8/06,0:16:00,Yes,4.9,26,,7.3,,4.5,,10999,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/15/06,11:40:00,Yes,10,25.3,,6.8,,4.9,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/15/06,11:40:00,Yes,5,25.4,,6.8,,4.9,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/15/06,11:40:00,Yes,0.1,26.2,,6.9,,5.4,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/06,14:19:00,Yes,11.1,22.5,,6.3,,4.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/06,14:19:00,Yes,0.1,22.9,,6.3,,5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/19/06,14:19:00,Yes,5.5,22.6,,6.3,,4.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/06,13:50:00,Yes,10.5,28.2,,6.6,,4.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/06,13:50:00,Yes,0.1,28.3,,6.6,,4.9,,127,,33,,0,\N,18.2,,13,,0,,0.05,,0.37,,0.41,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/06,13:50:00,Yes,5.3,28.2,,6.6,,4.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/11/06,13:40:00,Yes,11.2,27.9,,7,,6.1,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/11/06,13:40:00,Yes,0.1,27.9,,7,,6.1,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/11/06,13:40:00,Yes,5.6,27.9,,7,,6.1,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/06,14:10:00,Yes,10.4,28.8,,6.7,,4.9,,2256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/06,14:10:00,Yes,0.1,28.8,,7,,5,,600,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/17/06,14:10:00,Yes,5.1,28.8,,6.8,,4.9,,1522,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/06,0:44:00,Yes,7,29.8,,6.6,,3.8,,13351,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/06,0:44:00,Yes,3.5,30.1,,6.7,,4.1,,7286,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/06,0:44:00,Yes,0.1,30.5,,6.8,,4.5,,4519,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/2/06,13:32:00,Yes,5,29.9,,6.8,,5.4,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/2/06,13:32:00,Yes,0.1,30.3,,6.8,,5.5,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/2/06,13:32:00,Yes,10,29.9,,6.9,,5.4,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/8/06,14:20:00,Yes,0.1,30.9,,6.9,,3.9,,2830,,40,,0,\N,38.5,,56,,0,,0.02,,1.49,,0.27,,0.19,,2,U,25,U,2,U,10,U,10,U,10,U,402,,546,,0,,0.2,U,10,U,0,
B9050025,8/8/06,14:20:00,Yes,5,30.7,,6.8,,3.8,,3725,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/8/06,14:20:00,Yes,10,30.7,,7.1,,3.8,,4035,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/17/06,14:21:00,Yes,0.1,28.2,,6.8,,4.3,,241,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/17/06,14:21:00,Yes,5,28.1,,6.6,,4.1,,264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/17/06,14:21:00,Yes,10,28.1,,6.7,,4.1,,960,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/06,13:14:00,Yes,0.1,29,,6.8,,3.8,,4171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/06,13:14:00,Yes,5,28.3,,6.8,,3.5,,12541,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/06,13:14:00,Yes,10,28.4,,6.7,,3.4,,15633,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/06,15:12:00,Yes,5,25,,6.1,,3.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/06,15:12:00,Yes,0.1,25,,6.1,,3.9,,100,U,480,,0,\N,9.8,,14,,0,,0.03,,1.3,,0.09,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/06,15:12:00,Yes,10,25,,6.2,,3.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/06,16:00:00,Yes,0.1,22.9,,6,,4.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/06,16:00:00,Yes,5,22.8,,6,,4.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/06,16:00:00,Yes,10,22.8,,6,,4.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/06,13:10:00,Yes,0.1,23.7,,6.1,,4.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/06,13:10:00,Yes,5.3,23.7,,6,,4.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/19/06,13:10:00,Yes,10.5,23.7,,6,,4.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/06,0:39:00,Yes,9.4,24,,6.4,,4,,3265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/06,0:39:00,Yes,4.7,23.7,,6.5,,4.5,,767,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/26/06,0:39:00,Yes,0.1,23.6,,6.6,,4.8,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/3/06,13:20:00,Yes,4.7,22.8,,6.8,,5.4,,263,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/3/06,13:20:00,Yes,0.1,22.8,,6.8,,5.3,,263,,22,,0,\N,67,,22,,0,,0.06,,0.2,,0.36,,0.15,,2,U,25,U,2,U,10,U,10,U,10,U,674,,971,,0,,0.2,U,10,U,0,
B9050025,10/3/06,13:20:00,Yes,9.5,22.8,,6.9,,5.5,,266,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/9/06,14:45:00,Yes,0.1,15.4,,7.4,,7.5,,2733,,84,,0,\N,9.3,,8,,0,,0.07,,2.1,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/9/06,14:45:00,Yes,5,15.5,,7.1,,7.4,,7555,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/9/06,14:45:00,Yes,10,15.6,,7.1,,7.4,,8468,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/5/06,14:33:00,Yes,0.1,11.3,,6.5,,7.6,,100,U,37,,0,\N,14.4,,13,,0,,0.03,,1.5,,0.34,,0.09,,2,U,25,U,2,U,10,U,10,U,10,U,601,,785,,0,,0.2,U,10,U,0,
B9050025,12/5/06,14:33:00,Yes,10.5,11.2,,6.6,,7.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/5/06,14:33:00,Yes,5.2,11.2,,6.6,,7.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/4/07,0:36:00,Yes,5.7,11.3,,6.5,,8.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/4/07,0:36:00,Yes,11.4,11.3,,6.5,,8.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/4/07,0:36:00,Yes,0.1,11.3,,6.5,,8.7,,100,U,54,,0,\N,17.2,,12,,0,,0.03,,0.5,,0.33,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/13/07,13:00:00,Yes,0.1,6.7,,6.8,,11.5,,106,,8,,0,\N,7.8,,5,,0,,0.03,,1,,0.56,,0.07,,1,U,5,U,2,U,5,U,3,U,7,,400,,593,,0,,0.2,U,1,U,0,
