Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8348000/MCFRBA_24,3030005,34.47400,-78.36900,"Cape Fear River at SR 1730 -Elwell Ferry Rd.-nr Carvers","Bladen","DWQ benthic stn","WS-IV",CPF16,yes

Query Results: 
Stations:B8348000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8348000,2007-09-04,00:58:00,Yes,2.3,28.6,,7.27,,7.6,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-09-04,00:58:00,Yes,4.6,28.5,,7.34,,7.5,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-09-04,00:58:00,Yes,0.1,29.6,,8.69,,9.9,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-09-17,14:23:00,Yes,5.5,26.8,,7.32,,6.9,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-09-17,14:23:00,Yes,0.1,27.1,,7.75,,8.4,,224,,9,,0,\N,7.4,,11,,0,,0.07,,0.97,,1.2,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-09-17,14:23:00,Yes,2.7,26,,7.24,,6.9,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-10-17,13:04:00,Yes,3,22.5,,6.77,,6.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-10-17,13:04:00,Yes,1.5,22.6,,6.79,,7.1,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-10-17,13:04:00,Yes,0.1,22.6,,6.83,,7.5,,183,,4,,0,\N,9.2,,8,,0,,0.06,,0.45,,1.02,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-11-12,14:34:00,Yes,2.3,13.7,,6.29,,7.4,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-11-12,14:34:00,Yes,4.6,13.5,,6.29,,7.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-11-12,14:34:00,Yes,0.1,14,,6.27,,7.3,,119,,28,,0,\N,23.5,,15,,0,,0.13,,0.7,,1.21,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-12-10,14:32:00,Yes,0.1,11.8,,6.59,,8.7,,190,,18,,0,\N,4.2,,3,,0,,0.04,,0.41,,1.83,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-12-10,14:32:00,Yes,2.4,11.2,,6.54,,8.4,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-12-10,14:32:00,Yes,4.9,11,,6.59,,8.3,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-01-14,14:22:00,Yes,0.1,10.2,,6.42,,9.7,,111,,12,,0,\N,13.9,,6,,0,,0.09,,0.64,,1.14,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-01-14,14:22:00,Yes,2.3,10.1,,6.29,,9.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-01-14,14:22:00,Yes,4.6,10.1,,6.18,,9.6,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-02-11,14:33:00,Yes,0.1,12,,6.65,,9.7,,130,,8,,0,\N,7.2,,6,,0,,0.03,,0.55,,0.02,U,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-02-11,14:33:00,Yes,1.5,11.6,,6.56,,9.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-02-11,14:33:00,Yes,3,11.5,,6.58,,9.8,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-03-10,14:55:00,Yes,0.1,13.2,,6.41,,7.8,,90,,460,,0,\N,102,,140,,0,,0.12,,0.92,,0.59,,0.277,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-03-10,14:55:00,Yes,4,13.2,,6.36,,7.8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-03-10,14:55:00,Yes,7.9,13.2,,6.39,,7.7,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-04-14,15:03:00,Yes,0.1,18.2,,6.44,,7,,91,,10,,0,\N,13.2,,15,,0,,0.02,U,0.49,,0.48,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-04-14,15:03:00,Yes,2.9,18.2,,6.49,,6.9,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-04-14,15:03:00,Yes,5.8,18.2,,6.41,,6.8,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-12,14:21:00,Yes,0.1,22.3,,6.48,,6.3,,102,,6,,0,\N,10.2,,7,,0,,0.11,,0.51,,0.86,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-12,14:21:00,Yes,2.3,22.3,,6.38,,6.2,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-12,14:21:00,Yes,4.6,22.2,,6.37,,6.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-29,14:54:00,Yes,0.1,24.1,,7.04,,8,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-29,14:54:00,Yes,2,23.3,,6.87,,7.8,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-05-29,14:54:00,Yes,4,23.1,,6.89,,7.7,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-09,14:12:00,Yes,0.1,28.5,,6.96,,9.1,,134,,2,,0,\N,7,,6,,0,,0.02,U,0.65,,1.03,,0.136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-09,14:12:00,Yes,1.8,27.6,,6.75,,8.5,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-09,14:12:00,Yes,3.7,27.7,,6.8,,8.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-23,14:57:00,Yes,0.1,28.8,,6.87,,5.4,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-23,14:57:00,Yes,1.8,28.1,,6.7,,4.8,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-06-23,14:57:00,Yes,3.7,28,,6.74,,4.5,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-14,14:50:00,Yes,0.1,29.2,,6.8,,6,,121,,26,,0,\N,16.9,,11,,0,,0.07,,0.47,,0.69,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-14,14:50:00,Yes,2.4,28.2,,6.75,,5.5,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-14,14:50:00,Yes,4.9,28.2,,6.75,,5.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-28,19:00:00,Yes,0.1,30.5,,6.85,,6.7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-28,19:00:00,Yes,2.6,28.6,,6.6,,5,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-07-28,19:00:00,Yes,5.2,28.6,,6.65,,5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-04,13:58:00,Yes,0.1,29.7,,6.62,,5.8,,154,,76,,0,\N,10,,2,,0,,0.02,U,0.64,,0.84,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-04,13:58:00,Yes,1.8,29.6,,6.59,,5.7,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-04,13:58:00,Yes,3.7,29.6,,6.6,,5.6,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-20,11:45:00,Yes,0.1,27.2,,6.69,,6,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-20,11:45:00,Yes,1.5,26.7,,6.43,,5.8,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-08-20,11:45:00,Yes,3,26.7,,6.47,,5.8,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-11,18:29:00,Yes,0.1,24.4,,5.75,,4.8,,54,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-11,18:29:00,Yes,4.1,24.4,,5.63,,4.7,,54,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-11,18:29:00,Yes,8.2,24.4,,5.56,,4.7,,54,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-22,15:05:00,Yes,0.1,23.2,,6.36,,6.7,,106,,3,,0,\N,9,,10,,0,,0.03,,0.93,,0.57,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-22,15:05:00,Yes,2,23.2,,6.37,,6.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-09-22,15:05:00,Yes,4,23.2,,6.37,,6.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-10-13,14:31:00,Yes,0.1,21.2,,6.46,,6.5,,142,,18,,0,\N,6,,6,,0,,0.07,,0.68,,1.08,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-10-13,14:31:00,Yes,1.8,21.1,,6.43,,6.6,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-10-13,14:31:00,Yes,3.7,21.1,,6.45,,6.6,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-11-10,13:54:00,Yes,0.1,14.5,,6.55,,8.1,,127,,36,,0,\N,5.1,,4,,0,,0.02,U,0.52,,1.17,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-11-10,13:54:00,Yes,2.6,14.4,,6.59,,8.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-11-10,13:54:00,Yes,5.2,14.4,,6.5,,8.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-12-08,14:14:00,Yes,0.1,7.7,,6.84,,10.4,,106,,11,,0,\N,11.9,,8,,0,,0.04,,0.98,,0.73,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-12-08,14:14:00,Yes,1.8,7.7,,6.68,,10.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2008-12-08,14:14:00,Yes,3.7,7.7,,6.53,,10.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-01-12,14:38:00,Yes,0.1,9.6,,6.17,,9.9,,92,,280,,0,\N,34.1,,30,,0,,0.03,,1.2,,0.64,,0.311,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-01-12,14:38:00,Yes,3.5,9.6,,6.27,,9.9,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-01-12,14:38:00,Yes,7,9.6,,6.21,,9.9,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-02-09,14:37:00,Yes,0.1,8,,7.04,,10.6,,113,,280,,0,\N,7.5,,10,,0,,0.02,U,0.2,U,0.82,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-02-09,14:37:00,Yes,2.4,7.9,,6.77,,10.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-02-09,14:37:00,Yes,4.9,7.9,,6.97,,10.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-03-09,14:42:00,Yes,0.1,10,,6.36,,8.6,,87,,96,,0,\N,32.7,,25,,0,,0.05,,0.82,,0.6,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-03-09,14:42:00,Yes,3.7,10,,6.34,,8.5,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-03-09,14:42:00,Yes,7.3,10,,6.37,,8.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-04-20,14:16:00,Yes,0.1,17.7,,6.44,,8.5,,107,,102,,0,\N,10.2,,8,,0,,0.02,U,0.81,,0.64,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-04-20,14:16:00,Yes,2.3,17.7,,6.51,,8.5,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-04-20,14:16:00,Yes,4.6,17.6,,6.39,,8.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-07,17:26:00,Yes,0.1,24.3,,6.32,,6.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-07,17:26:00,Yes,2.1,24.3,,6.17,,6.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-07,17:26:00,Yes,4.3,24.2,,6.13,,6.1,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-18,14:39:00,Yes,0.1,22.1,,6.18,,7,,123,,49,,0,\N,10.3,,12,,0,,0.02,U,0.67,,0.69,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-18,14:39:00,Yes,1.8,22.1,,6.07,,7.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-05-18,14:39:00,Yes,3.7,22.1,,6.11,,7.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-08,14:40:00,Yes,0.1,26.7,,6.03,,6.6,,114,,76,,0,\N,7.8,,2,,0,,0.02,,0.78,,0.96,,0.156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-08,14:40:00,Yes,2.3,26.6,,5.99,,6.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-08,14:40:00,Yes,4.6,26.6,,5.99,,6.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-23,17:30:00,Yes,0.1,27.2,,5.81,,4.9,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-23,17:30:00,Yes,2.3,27.1,,5.84,,4.7,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-06-23,17:30:00,Yes,4.6,27.1,,5.78,,4.8,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-09,16:25:00,Yes,0.1,29.2,,6.34,,6.6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-09,16:25:00,Yes,2.4,29.2,,6.24,,6.4,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-09,16:25:00,Yes,4.9,29.1,,6.21,,6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-27,14:06:00,Yes,0.1,29.5,,7.29,,9.5,,150,,53,,0,\N,7.4,,10,,0,,0.02,U,0.95,,0.83,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-27,14:06:00,Yes,2.1,29.3,,7.03,,9.1,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-07-27,14:06:00,Yes,4.3,29.3,,6.98,,9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-10,14:37:00,Yes,0.1,29.8,,6.28,,6.5,,125,,11,,0,\N,8.2,,8,,0,,0.02,U,0.2,U,0.97,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-10,14:37:00,Yes,2.4,29.8,,6.26,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-10,14:37:00,Yes,4.9,29.7,,6.22,,6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-25,17:13:00,Yes,0.1,28.7,,6.08,,6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-25,17:13:00,Yes,2.4,28.7,,5.99,,5.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-08-25,17:13:00,Yes,4.9,28.7,,5.91,,5.8,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-14,13:45:00,Yes,0.1,26.4,,6.64,,7.4,,119,,11,,0,\N,7.2,,9,,0,,0.02,U,0.76,,1.01,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-14,13:45:00,Yes,2.3,25.6,,6.24,,6.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-14,13:45:00,Yes,4.6,25.4,,6.34,,6.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-29,11:58:00,Yes,0.1,25.6,,6.8,,7,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-29,11:58:00,Yes,2.1,25.5,,6.78,,6.6,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-09-29,11:58:00,Yes,4.3,25.5,,6.78,,6.6,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-10-12,14:16:00,Yes,0.1,22.5,,6.11,,7,,164,,35,,0,\N,9.7,,10,,0,,0.09,,0.43,,0.89,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-10-12,14:16:00,Yes,1.8,22.5,,6.08,,6.4,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-10-12,14:16:00,Yes,3.7,22.5,,6.08,,6.6,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-11-09,15:10:00,Yes,0.1,16.6,,6.82,,10.4,,197,,32,,0,\N,4.3,,9,,0,,0.02,U,0.35,,1.58,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-11-09,15:10:00,Yes,2.6,16.4,,6.68,,10.8,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-11-09,15:10:00,Yes,5.2,16.3,,6.73,,10.6,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-12-15,13:42:00,Yes,0.1,8.9,,6.16,,10,,88,,360,,0,\N,29.4,,32,,0,,0.04,,0.76,,0.5,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-12-15,13:42:00,Yes,3.7,8.9,,6.12,,10,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2009-12-15,13:42:00,Yes,7.3,8.9,,5.9,,10.1,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2010-01-11,14:07:00,Yes,0.1,3.4,,5.83,,12.5,,103,,45,,0,\N,9.9,,5,,0,,0.02,U,0.46,,0.74,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2010-01-11,14:07:00,Yes,2.4,3.4,,5.76,,12.4,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
