Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8339000/MCFRBA_21,3030005,34.62700,-78.57800,"Cape Fear River above Lock & Dam 2","Bladen","DWQ benthic and fish stn; dns Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8339000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8339000,2020-06-10,10:49:00,No,5.8,25.4,,6.4,,6.7,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-06-23,12:00:00,No,0.1,23.6,,6.3,,6.6,,67,,0,,0,,29.4,,31,,1.63,,0.03,,0.75,,0.43,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-06-23,12:00:00,No,3.8,23.6,,6.3,,6.6,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-06-23,12:00:00,No,7.6,23.6,,6.3,,6.5,,67,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-15,11:37:00,No,0.1,29.3,,6.5,,5.4,,88,,30,,0,,9.6,,7,,2.94,,0.02,U,0.71,,0.68,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-15,11:37:00,No,2.4,29.3,,6.4,,5.4,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-15,11:37:00,No,4.9,29.3,,6.4,,5.4,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-29,16:13:00,No,0.1,30.3,,6.4,,5.8,,85,,0,,0,,10.8,,6,,1.74,,0.04,,0.81,,0.72,,0.189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-29,16:13:00,No,2.7,30.3,,6.4,,5.4,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-07-29,16:13:00,No,5.5,30.3,,6.4,,5.5,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-12,11:16:00,No,0.1,27.7,,6.5,,6.7,,87,,570,,0,,20.1,,28,,1,U,0.02,U,0.73,,0.52,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-12,11:16:00,No,3,27.7,,6.5,,6.7,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-12,11:16:00,No,6.1,27.7,,6.4,,6.7,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-24,14:55:00,No,0.1,26.4,,6.5,,6.2,,87,,0,,0,,18.8,,28,,1.04,,0.02,U,0.76,,0.44,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-24,14:55:00,No,3.2,26.4,,6.5,,6.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-08-24,14:55:00,No,6.4,26.4,,6.5,,6.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-09,10:52:00,No,0.1,26.8,,6.5,,5.6,,95,,20,,0,,4.1,,5,,1,U,0.02,U,1.22,,0.79,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-09,10:52:00,No,2.6,26.8,,6.5,,5.6,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-09,10:52:00,No,5.2,26.8,,6.5,,5.6,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-21,15:59:00,No,0.1,21.7,,6.5,,6.9,,84,,0,,0,,16.2,,18,,1,U,0.02,U,0.75,,0.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-21,15:59:00,No,3.2,21.7,,6.5,,6.9,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-09-21,15:59:00,No,6.4,21.7,,6.5,,6.9,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-10-20,10:54:00,No,0.1,18.8,,6.6,,6.9,,96,,67,,0,,15.2,,17,,1,U,0.02,U,0.59,,0.57,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-10-20,10:54:00,No,2.9,18.7,,6.6,,6.8,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-10-20,10:54:00,No,5.8,18.7,,6.5,,6.7,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-11-24,11:26:00,No,0.1,14.3,,6.8,,7.6,,95,,56,,0,,23.9,,26,,2.43,,0.02,U,1.15,,0.43,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-11-24,11:26:00,No,3.5,14.3,,6.8,,7.6,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-11-24,11:26:00,No,7,14.3,,6.8,,7.6,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-12-16,11:16:00,No,0.1,10.1,,6.8,,9.8,,96,,143,,0,,23.6,,29,,1.33,,0.02,U,0.6,,0.68,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-12-16,11:16:00,No,2.7,10.1,,6.8,,9.8,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2020-12-16,11:16:00,No,5.5,10.1,,6.8,,9.8,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-01-19,11:09:00,No,0.1,7.3,,6.7,,10.7,,76,,36,,0,,10.3,,7,,1,,0.02,U,0.68,,0.74,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-01-19,11:09:00,No,3.2,7.3,,6.6,,10.6,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-01-19,11:09:00,No,6.4,7.3,,6.6,,10.6,,76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-02-24,11:13:00,No,0.1,7.8,,6.6,,10.8,,56,,76,B1,0,,19,,16,,2.5,,0.02,U,0.64,,0.51,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-02-24,11:13:00,No,5.3,7.8,,6.6,,10.7,,56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-03-17,11:26:00,No,0.1,12.2,,7,,9.8,,93,,48,B1,0,,17.7,,22,,13.5,,0.02,U,0.6,,0.59,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-03-17,11:26:00,No,3.8,12.2,,6.9,,9.8,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-03-17,11:26:00,No,7.6,12.2,,6.9,,9.8,,93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-04-27,10:48:00,No,0.1,18.6,,6.8,,8,,99,,9,B1,0,,7.7,,4,,1,U,0.02,U,0.72,,0.83,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-04-27,10:48:00,No,2.6,18.2,,6.8,,7.8,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-04-27,10:48:00,No,5.2,18.2,,6.8,,7.7,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-12,11:11:00,No,0.1,20.7,,7.2,,7,,117,,5,B1,0,,5.2,,4,,1,U,0.02,U,0.7,,0.84,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-12,11:11:00,No,2.7,20.7,,7.1,,7,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-12,11:11:00,No,5.5,20.7,,7.1,,7,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-24,12:22:00,No,0.1,24.5,,6.9,,6.9,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-24,12:22:00,No,2.3,24.1,,6.8,,6.8,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-05-24,12:22:00,No,4.6,24.1,,6.8,,6.8,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-02,10:53:00,No,0.1,25.4,,6.9,,6.5,,140,,7,B1,0,,6.4,,4,,4.7,,0.02,U,1,,1.39,,0.234,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-02,10:53:00,No,2.4,25.3,,6.9,,6.4,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-02,10:53:00,No,4.9,25.3,,6.9,,6.3,,140,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-21,11:45:00,No,0.1,26.7,,7,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-21,11:45:00,No,2.4,26.7,,7,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-06-21,11:45:00,No,4.9,26.6,,7,,6.1,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-13,12:02:00,No,0.1,26.8,,6.7,,6,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-13,12:02:00,No,3,26.8,,6.7,,5.6,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-13,12:02:00,No,6.1,26.8,,6.7,,4.1,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-27,10:41:00,No,0.1,28.9,,6.7,,5.8,,122,,22,,0,,9.4,,5,,5.79,,0.02,U,0.44,,0.69,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-27,10:41:00,No,2.3,28.5,,6.7,,5.6,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-07-27,10:41:00,No,4.6,28.5,,6.7,,5.6,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-08-19,10:49:00,No,0.1,29.7,,6.7,,6.3,,128,,40,,0,,7,,6,,14.6,,0.02,U,0.69,,0.86,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-08-19,10:49:00,No,2.5,29.4,,6.8,,6,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-08-19,10:49:00,No,5,29.3,,6.7,,6.1,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-13,14:43:00,No,0.1,26.8,,6.8,,6.6,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-13,14:43:00,No,2.4,26.3,,6.9,,6.4,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-13,14:43:00,No,4.9,26.3,,6.9,,6.3,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-29,10:55:00,No,0.1,23.2,,6.4,,5.4,,74,,22,,0,,19.1,,6,,1,U,0.02,U,0.81,,0.69,,0.247,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-29,10:55:00,No,2.6,22.8,,6.3,,5.4,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-09-29,10:55:00,No,5.2,22.8,,6.3,,3.7,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-10-26,10:42:00,No,0.1,20.3,,6.6,,6.1,,128,,29,,0,,8.1,,5,,1,U,0.02,U,0.77,,1.5,,0.347,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-10-26,10:42:00,No,2.6,20.3,,6.6,,6.1,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-10-26,10:42:00,No,5.2,20.3,,6.6,,6.2,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-11-18,11:03:00,No,0.1,14.1,,7.1,,9.5,,187,,10,B1,0,,3.9,,3,,1,U,0.02,U,0.91,,1.36,,0.242,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-11-18,11:03:00,No,2.4,13.6,,7,,7.3,,187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-11-18,11:03:00,No,4.7,13.5,,7,,7.2,,187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-12-16,11:15:00,No,0.1,10.3,,6.9,,9.5,,164,,4,B1,0,,3.6,,3,U,1,U,0.02,U,0.91,,1.05,,0.197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-12-16,11:15:00,No,2.3,10.2,,6.8,,9.5,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2021-12-16,11:15:00,No,4.6,10.2,,6.8,,9.5,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-01-24,11:06:00,No,0.1,4.4,,7.1,,11.5,,120,,143,B1,0,,17.8,,16,,3.84,,0.02,U,0.68,,0.71,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-02-16,10:49:00,No,0.1,8.7,,7,,10.6,,154,,12,B1,0,,9.6,,5,,3.97,,0.02,U,0.63,,1.07,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-03-02,11:08:00,No,0.1,11.6,,7.1,,9.8,,165,,15,B1,0,,5.4,,11,,5.9,,0.02,U,0.68,,0.63,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-03-02,11:08:00,No,2.6,11.6,,7.1,,9.7,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-03-02,11:08:00,No,5.2,11.6,,7.1,,9.7,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-04-26,12:01:00,No,0.1,19.9,,6.9,,7.5,,115,,42,,0,,9.6,,5,,2.12,,0.06,,0.66,,0.63,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-04-26,12:01:00,No,2.6,19.5,,6.9,,7.4,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-04-26,12:01:00,No,5.2,19.5,,6.9,,7.4,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-11,13:05:00,No,0.1,21.4,,6.9,,7.6,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-11,13:05:00,No,2.4,21.4,,6.9,,7.5,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-11,13:05:00,No,4.9,21.4,,6.8,,7.5,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-24,10:51:00,No,0.1,26.5,,6.9,,6.5,,127,,16,B1,0,,5.4,,3,,6.51,,0.02,U,0.48,,1.01,,0.201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-24,10:51:00,No,2.6,26.2,,6.8,,6.1,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-05-24,10:51:00,No,5.2,26.1,,6.8,,6.1,,128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-15,10:56:00,No,0.1,28.7,,6.8,,6.5,,143,,7,B1,0,,6.6,,5,,5.8,,0.02,U,0.74,,1.41,,0.268,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-15,10:56:00,No,2.3,28.4,,6.7,,6.3,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-15,10:56:00,No,4.6,28.4,,6.7,,6.2,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-28,14:20:00,No,0.1,29.5,,7,,7.6,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-28,14:20:00,No,2.6,28.8,,6.7,,6.5,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-06-28,14:20:00,No,5.2,28.6,,6.7,,6,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-07,10:38:00,No,0.1,29.9,,6.9,,6.5,,149,,13,B1,0,,5.6,,5,,15.2,,0.02,U,0.71,,1.08,,0.266,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-07,10:38:00,No,2.4,29.4,,6.8,,6.1,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-07,10:38:00,No,4.9,29.4,,6.8,,5.9,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-19,13:17:00,No,0.1,29.1,,6.7,,5.3,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-19,13:17:00,No,2.4,28.5,,6.6,,5.1,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-07-19,13:17:00,No,4.9,28.5,,6.6,,5,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-02,15:11:00,No,0.1,33,,7.8,,8.8,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-02,15:11:00,No,2.4,31,,6.6,,5.9,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-02,15:11:00,No,4.9,30.9,,6.6,,5.8,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-24,10:54:00,No,0.1,26.8,,6.8,,5.6,,150,,28,,0,,6.9,,4,,3.12,,0.02,U,0.6,,1.16,,0.239,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-24,10:54:00,No,2.4,26.8,,6.8,,5.4,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-08-24,10:54:00,No,4.9,26.8,,6.8,,5.3,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-14,10:49:00,No,0.1,26.3,,6.7,,5.5,,111,,23,,0,,8.1,,4,,1,U,0.04,,0.54,,0.63,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-14,10:49:00,No,2.6,26.2,,6.7,,5.4,,111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-14,10:49:00,No,5.2,26.2,,6.7,,5.3,,112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-26,12:39:00,No,0.1,27,,6.9,,6.7,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-26,12:39:00,No,2.3,25.2,,6.7,,5.8,,160,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-09-26,12:39:00,No,4.6,25.2,,6.7,,5.8,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-10-04,10:58:00,No,0.1,18,,6.6,,6.8,,92,,161,B1,0,,16.2,,6,,1.23,,0.06,,0.42,,0.43,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-11-09,11:00:00,No,0.1,19.1,,7,,7.2,,162,,10,B1,0,,3.4,,3,U,1,U,0.06,,0.8,,0.94,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-11-09,11:00:00,No,2.4,18.9,,6.9,,7.2,,162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-11-09,11:00:00,No,4.9,18.9,,7,,7.2,,162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-12-21,10:54:00,No,0.1,7.3,,6.9,,10.6,,113,,1600,B1,0,,59.4,,47,,4.3,,0.1,,1.18,,0.7,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2022-12-21,10:54:00,No,3.2,7.3,,6.9,,10.6,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
