Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,2005-06-17,11:26:00,Yes,6.7,28,,6.73,,5.4,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-06-17,11:26:00,Yes,3.4,28,,6.73,,5.4,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-07-06,00:02:00,Yes,0.1,30.2,,7.19,,8.2,,143,,40,,0,\N,6.7,,4,,3.56,*,0.03,,0.6,,0.56,,0.08,,0.5,U,5,U,2,U,1.9,,0.7,,10,U,66,,289,,63,,0.0059,,10,U,0,
B8290000,2005-07-06,00:02:00,Yes,3,28.9,,6.8,,6.6,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-07-06,00:02:00,Yes,6,28.6,,6.7,,6.1,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-07-26,13:12:00,Yes,0.1,31.4,,7.01,,7.5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-07-26,13:12:00,Yes,2.4,30.4,,6.97,,6.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-07-26,13:12:00,Yes,4.9,30.3,,7.11,,5.7,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-03,00:02:00,Yes,0.1,27,,6.55,,5.1,,92,,48,,0,\N,24.6,,13,,3.31,*,0.07,,0.7,,0.52,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-03,00:02:00,Yes,7.3,26.8,,6.4,,5.2,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-03,00:02:00,Yes,3.7,26.9,,6.35,,5.2,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-11,11:19:00,Yes,0.1,27.8,,6.76,,6.1,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-11,11:19:00,Yes,4.9,27.7,,6.83,,6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-08-11,11:19:00,Yes,2.4,27.8,,6.81,,6.1,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-09-09,11:56:00,Yes,6.1,26.1,,6.96,,5.7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-09-09,11:56:00,Yes,0.1,26.8,,7.11,,6.5,,157,,33,,0,\N,8.8,,8,,1.79,*,0.03,,0.8,,0.83,,0.15,,0.5,U,5,U,2,U,1.2,,0.6,,10,U,151,,482,,61,,0.0013,,10,U,0,
B8290000,2005-09-09,11:56:00,Yes,3,26.2,,6.99,,5.7,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-09-22,13:30:00,Yes,3,27.2,,7.25,,5.9,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-09-22,13:30:00,Yes,0.1,27.4,,7.18,,6.4,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-09-22,13:30:00,Yes,6.1,27,,7.2,,5.8,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-10-05,00:36:00,Yes,2.1,24.1,,7.13,,6.7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-10-05,00:36:00,Yes,4.3,24,,7.19,,6.7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-10-05,00:36:00,Yes,0.1,24.3,,7.24,,6.9,,172,,45,,0,\N,9,,8,,4.49,*,0.02,U,1,,0.87,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-11-03,11:45:00,Yes,0.1,14.9,,7.32,,9,,162,,17,,0,\N,4.1,,4,,1.87,*,0.06,,0.4,,1.05,,0.14,,0.5,U,5,U,2,U,1.5,,0.5,U,10,U,163,,522,,80,,0.0012,,10,U,0,
B8290000,2005-11-03,11:45:00,Yes,6.1,14.1,,7.08,,9,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-11-03,11:45:00,Yes,3,14.1,,7.09,,8.7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-12-07,11:51:00,Yes,0.1,10.1,,7.04,,10.3,,114,,380,,0,\N,53.6,,40,,3.12,*,0.06,,0.6,,0.68,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-12-07,11:51:00,Yes,4,10.1,,6.91,,10.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2005-12-07,11:51:00,Yes,7.9,10.1,,6.89,,10.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-01-09,00:00:00,Yes,6.1,7.5,,7.26,,11.1,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-01-09,00:00:00,Yes,0.1,7.6,,7.34,,11.2,,117,,49,,0,\N,11.9,,5,,1.79,*,0.05,,0.4,,0.73,,0.08,,0.5,U,5,U,2,U,1,,0.8,,10,U,269,,543,,39,,0.0026,,10,U,0,
B8290000,2006-01-09,00:00:00,Yes,3,7.5,,7.18,,11.1,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-02-16,11:10:00,Yes,7.9,7.4,,7.52,,12.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-02-16,11:10:00,Yes,0.1,7.6,,7.56,,12.5,,103,,26,,0,\N,7.3,,10,,7.73,*,0.02,U,0.4,,0.66,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-02-16,11:10:00,Yes,4,7.4,,7.42,,12.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-03-15,11:08:00,Yes,0.1,17.2,,7.8,,9.7,,132,,6,,0,\N,7.4,,8,,5.92,*,0.02,U,0.2,U,0.68,,0.1,,0.5,U,5,U,2,U,1.9,,0.9,,21,,284,,585,,78,,0.0018,,10,U,0,
B8290000,2006-03-15,11:08:00,Yes,3.4,17.1,,7.52,,9.4,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-03-15,11:08:00,Yes,6.7,17,,7.55,,9.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-04-19,11:16:00,Yes,3,21.3,,7.36,,8.3,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-04-19,11:16:00,Yes,0.1,21.5,,7.7,,9,,131,,25,,0,\N,6.4,,10,,4.24,*,0.02,U,0.5,,0.64,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-04-19,11:16:00,Yes,6.1,21.3,,7.5,,8.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-05-05,10:23:00,Yes,3,19.9,,6.98,,6.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-05-05,10:23:00,Yes,6.1,19.8,,6.98,,6.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-05-05,10:23:00,Yes,0.1,20,,7.05,,6.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-05-18,11:40:00,Yes,7,20.6,,7.03,,7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-05-18,11:40:00,Yes,0.1,20.8,,7.03,,7,,125,,7,,0,\N,8.6,,6,,3.12,*,0.04,,0.6,,0.84,,0.11,,0.5,U,5,U,2,U,1.1,,0.9,,10,U,151,,671,,54,,0.002,,10,U,0,
B8290000,2006-05-18,11:40:00,Yes,3.5,20.6,,7.01,,7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-06-02,13:14:00,Yes,6,26.3,,7.43,,5.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-06-02,13:14:00,Yes,3,26.5,,7.42,,6.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-06-02,13:14:00,Yes,0.1,27.2,,8.6,,8.6,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-06-15,00:00:00,No,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,
B8290000,2006-06-15,00:00:00,No,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,
B8290000,2006-06-15,11:20:00,Yes,0.1,21.4,,6.52,,4.6,,73,,5400,,0,\N,247,,466,,7.9,*,0.2,,1.5,,0.37,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-07,09:35:00,Yes,3.4,27.6,,7.16,,6.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-07,09:35:00,Yes,0.1,27.6,,7.22,,6.2,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-07,09:35:00,Yes,6.8,27.5,,7.17,,6.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-19,11:33:00,Yes,6,29.1,,7.24,,4.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-19,11:33:00,Yes,3,29.3,,7.21,,4.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-07-19,11:33:00,Yes,0.1,29.6,,7.54,,5.3,,115,,31,,0,\N,7.6,,8,,2.83,*,0.02,U,0.43,,0.57,,0.13,,0.5,U,5,U,2,U,0.9,,0.7,,10,U,202,,659,,48,,0.0025,,10,U,0,
B8290000,2006-08-04,10:30:00,Yes,5.5,29.7,,6.56,,6.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-08-04,10:30:00,Yes,2.7,30.1,,6.54,,6.7,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-08-04,10:30:00,Yes,0.1,30.2,,6.57,,7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-08-16,11:10:00,Yes,0.1,28.2,,6.74,,6.2,,151,,65,B4,0,\N,10.7,,10,,5.44,*,0.02,U,0.6,,0.76,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-08-16,11:10:00,Yes,2.1,28.1,,6.56,,6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-08-16,11:10:00,Yes,4.3,28,,6.59,,5.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-09-12,11:43:00,Yes,5.5,24.8,,5.86,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-09-12,11:43:00,Yes,2.7,24.9,,5.89,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-09-12,11:43:00,Yes,0.1,25.4,,5.87,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-09-15,11:40:00,Yes,0.1,24.2,,6.22,,6.3,,104,,3600,B1,0,\N,11.5,,11,,3.95,*,0.04,,0.54,,0.73,,0.12,,0.5,U,5,U,2,U,1.1,,1.2,,10,U,385,,839,,70,,0.0023,,10,U,0,
B8290000,2006-09-15,11:40:00,Yes,4.9,23.6,,6.14,,6.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-09-15,11:40:00,Yes,2.4,23.8,,6.15,,6.3,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-10-25,11:27:00,Yes,6.7,16.1,,7.05,,7.6,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-10-25,11:27:00,Yes,0.1,16.2,,7.23,,7.7,,145,,23,,0,\N,3.1,,6,,2.06,*,0.02,U,0.31,,0.78,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-10-25,11:27:00,Yes,3.4,16.1,,7.15,,7.7,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-11-15,11:48:00,Yes,4,14.4,,6.11,,7.2,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-11-15,11:48:00,Yes,7.9,14.4,,6.14,,7.2,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-11-15,11:48:00,Yes,0.1,14.4,,6.28,,7.2,,125,,51,,0,\N,13.4,,11,,1,U*,0.02,,0.53,,0.46,,0.09,,0.5,U,5,U,4,,1,,0.6,,10,U,285,,582,,21,,0.0034,,10,U,0,
B8290000,2006-12-14,11:50:00,Yes,0.1,7.6,,6.65,,8.2,,97,,36,,0,\N,9,,2,,2.24,*,0.04,,0.3,,0.8,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-12-14,11:50:00,Yes,3,7.5,,6.8,,8.6,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2006-12-14,11:50:00,Yes,6.1,7.5,,6.74,,8.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-01-04,00:31:00,Yes,7.9,9.7,,6.7,,9.7,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-01-04,00:31:00,Yes,4,9.8,,6.69,,9.7,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-01-04,00:31:00,Yes,0.1,9.8,,6.73,,9.8,,103,,66,B4,0,\N,16.7,,18,,4.12,*,0.05,,0.44,,0.61,,0.07,,0.5,U,5,U,2,U,0.8,,0.7,,12,,1040,,1120,,74,,0.0051,,10,U,0,
B8290000,2007-02-14,00:06:00,Yes,3.2,6.9,,7.59,,11.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-02-14,00:06:00,Yes,0.1,6.9,,7.61,,11.3,,102,,57,,0,\N,9.4,,6,,1.74,*,0.02,U,0.37,,0.69,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-02-14,00:06:00,Yes,6.4,6.9,,7.6,,11.2,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-03-21,13:53:00,Yes,0.1,13.1,,7.09,,7.3,,86,,152,B4,0,\N,26.9,,23,,1,U,0.13,,0.41,,0.41,,0.07,,0.5,U,5,U,2,U,1,,1.3,,10,U,348,,617,,15,,0.0054,,10,U,0,
B8290000,2007-03-21,13:53:00,Yes,5.8,13.1,,7.01,,7.2,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-03-21,13:53:00,Yes,2.9,13.1,,7.09,,7.3,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-04-04,10:50:00,Yes,0.1,19.8,,7.22,,7.4,,96,,30,,0,\N,6.1,,9,,1,U,0.03,,0.25,,0.52,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-04-04,10:50:00,Yes,3.4,19.6,,7.24,,7.3,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-04-04,10:50:00,Yes,6.7,19.6,,7.27,,7.3,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-05-02,09:07:00,Yes,0.1,22.1,,6.76,,7,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-05-02,09:07:00,Yes,6.1,22.1,,6.66,,6.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-05-02,09:07:00,Yes,3,22.1,,6.64,,6.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-05-16,00:08:00,Yes,0.1,22.8,,6.8,,6.7,,105,,23,,0,\N,11.6,,10,,10.4,,0.04,,0.35,,0.8,,0.12,,0.5,U,5,U,2,U,0.8,,0.8,,10,U,179,,669,,52,,0.0031,,10,U,0,
B8290000,2007-05-16,00:08:00,Yes,7.9,22.5,,6.59,,6.2,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-05-16,00:08:00,Yes,4,22.4,,6.65,,6.3,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-13,10:55:00,Yes,2.6,26.7,,6.67,,5.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-13,10:55:00,Yes,0.1,26.9,,6.82,,6.4,,115,,19,,0,\N,11.6,,12,,28.9,,0.02,U,0.72,,0.77,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-13,10:55:00,Yes,5.2,26.4,,6.64,,5.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-25,11:16:00,Yes,0.1,28.3,,8.4,,9.9,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-25,11:16:00,Yes,6.1,26.9,,7.26,,5.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-06-25,11:16:00,Yes,3,27.2,,7.12,,5.3,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-18,00:23:00,Yes,0.1,28.8,,7.82,,9.5,,145,,10,,0,\N,7.3,,7,,38.5,,0.02,U,0.43,,0.7,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-18,00:23:00,Yes,5.2,28.4,,7.18,,7.3,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-18,00:23:00,Yes,2.6,28.4,,7.2,,7.8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-31,11:08:00,Yes,0.1,27.9,,7.36,,8.2,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-31,11:08:00,Yes,6.1,27.7,,7.06,,7.8,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-07-31,11:08:00,Yes,3,27.8,,7.26,,8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-03,09:58:00,Yes,0.1,28.6,,7.21,,7.6,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-03,09:58:00,Yes,2.7,28.4,,7.17,,7.4,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-03,09:58:00,Yes,5.5,28.4,,7.18,,7.3,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-22,00:37:00,Yes,2.7,30,,7.24,,6.5,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-22,00:37:00,Yes,0.1,30,,7.3,,6.6,,207,,76,B1,0,\N,5.4,,6,,29.3,,0.02,,1.02,,0.67,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-08-22,00:37:00,Yes,1.4,30,,7.3,,6.6,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2007-09-05,08:47:00,Yes,0.1,27.5,,7.59,,8.4,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
