Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8305000/MCFRBA_17,3030005,34.74477,-78.78563,"Cape Fear River at SR 1316 at Tar Heel","Bladen","Dns of Smithfield Foods; former DWQ ambient stn (ambient discontinued 01/07)","C",CPF16,yes

Query Results: 
Stations:B8305000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8305000,2016-11-16,10:33:00,No,2.6,12.8,,6.7,,8.7,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-11-16,10:33:00,No,5.2,12.8,,6.7,,8.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-12-14,10:43:00,No,0.1,8.7,,6.7,,10.3,,103,,57,B1,0,\N,5.3,,4,,1,U,0.02,,0.35,,0.78,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-12-14,10:43:00,No,2.3,8.7,,6.7,,10.3,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2016-12-14,10:43:00,No,4.6,8.7,,6.8,,10.3,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-01-04,10:32:00,No,0.1,9.8,,6.7,,9.9,,95,,530,,0,\N,30.9,,22,,2.6,,0.03,,0.51,,0.58,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-01-04,10:32:00,No,2.6,9.8,,6.7,,9.9,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-01-04,10:32:00,No,5.2,9.8,,6.7,,9.8,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,
B8305000,2017-02-22,12:10:00,No,0.1,13,,7,,9.8,,103,,10,,0,\N,10.7,,10,,10.3,,0.02,U,1.25,,0.8,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-02-22,12:10:00,No,2.4,12.9,,7,,9.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-02-22,12:10:00,No,4.9,12.9,,7,,9.6,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-03-20,12:09:00,No,0.1,11.5,,7.1,,9.7,,111,,17,,0,\N,7.6,,6,,6.73,,0.02,U,0.79,,0.67,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-03-20,12:09:00,No,2.6,11.4,,7.1,,9.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-03-20,12:09:00,No,5.2,11.3,,7.1,,9.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-04-18,12:23:00,No,0.1,21.8,,6.8,,7,,122,,13,,0,\N,4.7,,12,,3.37,,0.06,,0.35,,0.76,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-04-18,12:23:00,No,2.4,21.8,,6.7,,6.9,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-04-18,12:23:00,No,4.9,21.8,,6.8,,6.9,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B8305000,2017-05-09,12:10:00,No,0.1,19.8,,6.9,,7.1,,114,,26,,0,\N,15.7,,26,,2.7,,0.02,U,0.42,,0.46,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-05-09,12:10:00,No,3.2,19.5,,6.8,,7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-05-09,12:10:00,No,6.4,19.8,,6.8,,7,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-05-30,13:15:00,No,0.1,24.1,,6.8,,6.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-05-30,13:15:00,No,3,24,,6.8,,6.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-05-30,13:15:00,No,6.2,24,,6.8,,6.7,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-14,12:20:00,No,0.1,26.7,,6.8,,7,,136,,4,,0,\N,7.9,,12,,4.04,,0.02,U,0.79,,0.89,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-14,12:20:00,No,2.3,26.2,,6.8,,7,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-14,12:20:00,No,4.6,26.2,,6.8,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-27,14:20:00,No,0.1,26.1,,6.8,,6.7,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-27,14:20:00,No,3.7,26,,6.7,,6.7,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-06-27,14:20:00,No,7.3,26,,6.6,,6.7,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-12,11:19:00,No,0.1,29.4,,6.4,,6.6,,104,,7,,0,\N,4.3,,8,,4.33,,0.07,,0.68,,0.71,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-12,11:19:00,No,2.3,29.3,,6.5,,6.2,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-12,11:19:00,No,4.6,29.3,,6.4,,6.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-25,13:43:00,No,0.1,29.8,,6.2,,6.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-25,13:43:00,No,2.3,29.5,,6.1,,6.1,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-07-25,13:43:00,No,4.6,29.4,,6,,6.1,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,
B8305000,2017-08-09,10:53:00,No,0.1,28,,6.8,,6.4,,154,,19,,0,\N,8.7,,7,,4.46,,0.13,,0.56,,1.21,,0.252,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-08-09,10:53:00,No,2,28,,6.7,,6.3,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-08-09,10:53:00,No,4,28,,6.7,,6.3,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-08-28,13:40:00,No,0.1,28.4,,6.8,,6.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-08-28,13:40:00,No,2.4,28.4,,6.7,,6.5,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-08-28,13:40:00,No,4.9,28.4,,6.6,,6.5,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-13,16:29:00,No,0.1,23.4,,6.7,,6.7,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-13,16:29:00,No,2.3,23.3,,6.7,,6.6,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-13,16:29:00,No,4.6,23.3,,6.6,,6.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-25,11:55:00,No,0.1,25.8,,6.6,,6.7,,180,,8,,0,\N,6.4,,7,,2.69,,0.04,,0.81,,1.45,,0.289,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-25,11:55:00,No,2.1,25.6,,6.6,,6.6,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-09-25,11:55:00,No,4.3,25.6,,6.6,,6.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-10-17,11:56:00,No,0.1,23.2,,6.8,,6.7,,184,,12,,0,\N,6.8,,14,,1.57,,0.03,,0.82,,1.57,,0.364,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-10-17,11:56:00,No,2.4,23,,6.8,,6.7,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-10-17,11:56:00,No,4.9,23,,6.8,,6.6,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,
B8305000,2017-11-16,10:55:00,No,0.1,13.2,,6.8,,8.8,,189,,19,,0,\N,4.1,,2.5,U,1,U,0.02,U,0.21,,1.49,,0.283,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-11-16,10:55:00,No,2.3,13.2,,6.8,,8.7,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-11-16,10:55:00,No,4.6,13.2,,6.8,,8.7,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-12-05,11:40:00,No,0.1,11.4,,7.1,,9.9,,177,,8,,0,\N,3.8,,2.5,U,1,U,0.02,,0.22,,1.42,,0.241,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-12-05,11:40:00,No,2,11.3,,7.2,,9.8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2017-12-05,11:40:00,No,4,11.3,,7.2,,9.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-01-14,11:34:00,No,0.1,7.4,,6.8,,11.2,,91,,250,,0,,31,,26,,6.31,,0.02,U,1.39,,0.57,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-01-14,11:34:00,No,4.9,7.4,,6.9,,11.2,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-01-14,11:34:00,No,9.8,7.4,,6.8,,11.3,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-02-20,11:55:00,No,0.1,9.5,,6.8,,10,,85,,400,B1,0,,23.9,,42,,9.55,,0.02,U,2,,0.6,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-02-20,11:55:00,No,4.7,9.5,,6.8,,10,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-02-20,11:55:00,No,9.4,9.5,,6.8,,9.9,,85,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-03-12,11:59:00,No,0.1,10.2,,6.9,,10.3,,80,,34,,0,,30.2,,24,,9.63,,0.02,U,0.64,,0.51,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-03-12,11:59:00,No,5,10.2,,6.8,,10.3,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-03-12,11:59:00,No,10.1,10.2,,6.8,,10.3,,80,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-04-16,12:15:00,No,0.1,18.8,,6.2,,6.3,,55,,600,B1,0,,34.4,,81,,3.92,,0.02,U,1,,0.35,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-04-16,12:15:00,No,3.8,18.8,,6.2,,6.3,,55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-04-16,12:15:00,No,7.6,18.8,,6.2,,6.3,,55,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-01,11:18:00,No,0.1,20.5,,6.6,,7.3,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-01,11:18:00,No,4,20.4,,6.6,,7.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-01,11:18:00,No,7.9,20.4,,6.6,,7.1,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-21,12:14:00,No,0.1,25.4,,6.7,,6.7,,116,,3,,0,,7.2,,4,,3.02,,0.02,,2.62,,1.18,,0.179,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-21,12:14:00,No,2.6,25.1,,6.7,,6.6,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-05-21,12:14:00,No,5.2,25.1,,6.6,,6.6,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-06,15:09:00,No,0.1,27.6,,6.7,,6.3,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-06,15:09:00,No,2.4,27.5,,6.6,,6.3,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-06,15:09:00,No,4.9,27.5,,6.6,,6.3,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-26,12:29:00,No,0.1,28,,6.7,,6.4,,122,,6,,0,,11,,11,,3.17,,0.02,U,0.69,,0.69,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-26,12:29:00,No,2.7,28.1,,6.7,,6.4,,122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-06-26,12:29:00,No,5.5,28,,6.7,,6.3,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-17,12:50:00,No,0.1,30.5,,6.5,,5.8,,100,,6,,0,,8.3,,5,,2.99,,0.03,,0.64,,0.7,,0.153,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-17,12:50:00,No,2.6,30.4,,6.4,,5.7,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-17,12:50:00,No,5.2,30.3,,6.4,,5.7,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-30,11:01:00,No,0.1,27.8,,6.6,,6.5,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-30,11:01:00,No,2.6,27.7,,6.6,,6.4,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-07-30,11:01:00,No,5.2,27.7,,6.5,,6.4,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-08,13:06:00,No,0.1,29.5,,6.7,,5.9,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-08,13:06:00,No,2.7,29.3,,6.6,,5.9,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-08,13:06:00,No,5.5,29.3,,6.7,,5.8,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-22,12:43:00,No,0.1,29.3,,6.7,,6,,124,,16,,0,,6.5,,4,,4.25,,0.02,U,0.36,,0.99,,0.154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-22,12:43:00,No,2.6,29.2,,6.7,,6,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-08-22,12:43:00,No,5.2,29.2,,6.7,,6,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-09,11:40:00,No,0.1,26.4,,6.2,,6.1,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-09,11:40:00,No,2.7,26.4,,6.2,,6.1,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-09,11:40:00,No,5.5,26.4,,6.2,,6.1,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-24,11:45:00,No,0.1,26.6,,6.7,,6.7,,145,,17,,0,,3.4,,3,,6.04,,0.02,U,0.66,,1.47,,0.297,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-24,11:45:00,No,2.6,26.3,,6.5,,6.6,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-09-24,11:45:00,No,5.2,26.3,,6.5,,6.5,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-10-29,12:40:00,No,0.1,19.8,,6.8,,7.7,,157,,17,,0,,4,,2.6,U,1.45,,0.02,U,0.63,,1.64,,0.282,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-10-29,12:40:00,No,2.4,19.8,,6.7,,7.6,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-10-29,12:40:00,No,4.9,19.8,,6.7,,7.5,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-11-20,12:40:00,No,0.1,10,,6.6,,9.54,,107,,39,,0,,4.8,,3,,1,U,0.02,U,0.43,,0.76,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-11-20,12:40:00,No,2.6,9.9,,6.6,,9.49,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-11-20,12:40:00,No,5.2,9.9,,6.5,,9.53,,107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-12-18,12:46:00,No,0.1,9.8,,6.8,,10.38,,82,,2800,B1,0,,42.1,,38,,3.31,,0.04,,0.86,,0.6,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-12-18,12:46:00,No,3.7,9.8,,6.8,,10.26,,82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2019-12-18,12:46:00,No,7.3,9.8,,6.8,,10.22,,82,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-01-22,13:01:00,No,0.1,9,,7,,10.5,,108,,32,,0,,19.2,,12,,3.46,,0.07,,0.6,,0.73,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-01-22,13:01:00,No,3.5,9,,6.9,,10.5,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-01-22,13:01:00,No,7,9,,7,,10.4,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-02-20,12:54:00,No,0.1,10.8,,6.9,,10.1,,87,,86,B1,0,,39.5,,24,,0,,0.03,,1.39,,0.54,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-02-20,12:54:00,No,4,10.8,,6.9,,10,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-02-20,12:54:00,No,7.9,10.8,,6.8,,10,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-02-27,14:16:00,No,0.1,11.9,,6.9,,8.9,,94,,0,,0,,0,,0,,8.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-03-18,12:35:00,No,0.1,15.7,,6.8,,8.4,,103,,11,,0,,6.9,,5,,1.73,,0.02,U,0.58,,0.9,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-03-18,12:35:00,No,2.7,15.7,,6.7,,8.3,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-03-18,12:35:00,No,5.5,15.7,,6.8,,8.3,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-04-23,12:41:00,No,0.1,17.8,,6.8,,7.7,,103,,29,,0,,9.5,,7,,1.51,,0.03,,0.81,,0.75,,0.148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-04-23,12:41:00,No,2.9,17.7,,6.8,,7.6,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-04-23,12:41:00,No,5.8,17.7,,6.8,,7.6,,103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2020-05-18,11:11:00,No,0.1,22.1,,6.5,,7.8,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
