Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,2007-05-02,11:46:00,Yes,1.8,22.5,,6.74,,6.8,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-05-16,00:35:00,Yes,4,22.9,,7.04,,7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-05-16,00:35:00,Yes,0.1,22.9,,7.1,,6.9,,117,,48,,0,\N,9.6,,9,,0,,0.02,U,0.38,,0.85,,0.08,,0.5,U,5,U,2,U,0.8,,0.7,,10,U,169,,571,,46,,0.0031,,10,U,0,
B7500000,2007-05-16,00:35:00,Yes,2,22.9,,6.98,,6.9,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-13,11:25:00,Yes,3.4,27,,7.34,,8.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-13,11:25:00,Yes,1.7,27.1,,7.39,,8.7,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-13,11:25:00,Yes,0.1,27.1,,7.43,,9,,140,,46,,0,\N,12.2,,14,,0,,0.02,U,0.8,,0.33,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-25,10:02:00,Yes,1.5,28,,7.51,,7.1,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-25,10:02:00,Yes,0.1,28.1,,7.71,,7.4,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-06-25,10:02:00,Yes,3,28,,7.51,,7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-18,00:57:00,Yes,4.3,28.7,,7.18,,6.9,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-18,00:57:00,Yes,2.1,29,,7.16,,7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-18,00:57:00,Yes,0.1,29.2,,7.28,,7.5,,169,,34,,0,\N,7.7,,7,,0,,0.02,U,0.65,,0.56,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-31,14:40:00,Yes,1.5,28.1,,6.77,,7.2,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-31,14:40:00,Yes,0.1,28.7,,7.01,,7.2,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-07-31,14:40:00,Yes,3,28.1,,6.97,,7.2,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-03,09:14:00,Yes,3,28.3,,7.16,,6.7,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-03,09:14:00,Yes,1.5,28.4,,7.17,,6.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-03,09:14:00,Yes,0.1,28.4,,7.17,,6.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-22,00:12:00,Yes,3.7,29.8,,7.35,,7,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-22,00:12:00,Yes,1.8,29.8,,7.33,,7,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-08-22,00:12:00,Yes,0.1,30.3,,7.58,,7.7,,226,,26,,0,\N,5.2,,6,,0,,0.02,U,0.7,,0.66,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-05,09:29:00,Yes,1.5,27.2,,7.28,,7.6,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-05,09:29:00,Yes,3,27.1,,7.3,,7.6,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-05,09:29:00,Yes,0.1,27.2,,7.31,,7.8,,214,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-19,00:03:00,Yes,3,23.6,,7.1,,6.2,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-19,00:03:00,Yes,1.5,23.6,,7.1,,6.2,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-09-19,00:03:00,Yes,0.1,23.6,,7.13,,6.4,,201,,143,B1,0,\N,11.6,,6,,0,,0.07,,0.55,,1.01,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-10-18,00:26:00,Yes,1.8,21.1,,7.42,,8.2,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-10-18,00:26:00,Yes,3.7,21,,7.51,,8.1,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-10-18,00:26:00,Yes,0.1,22.4,,8.16,,9.6,,236,,46,,0,\N,4.9,,6,,0,,0.07,,0.63,,1.3,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-11-14,00:41:00,Yes,0.1,12.2,,6.85,,7.1,,178,,14,,0,\N,6.6,,1,,0,,0.04,,0.72,,1.83,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-11-14,00:41:00,Yes,1.5,12.1,,6.83,,7,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-11-14,00:41:00,Yes,3,12.1,,6.84,,7,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-12-12,13:33:00,Yes,0.1,12.5,,7.4,,7.5,,194,,18,,0,\N,5,,10,,0,,0.03,,0.3,,1.42,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-12-12,13:33:00,Yes,2,11.3,,7.3,,7.5,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-12-12,13:33:00,Yes,4,11.3,,7.34,,7.5,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-01-16,12:55:00,Yes,0.1,9.4,,6.93,,9.3,,130,,47,,0,\N,7.5,,5,,0,,0.02,U,0.44,,1.14,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-01-16,12:55:00,Yes,1.8,9.4,,6.84,,9.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-01-16,12:55:00,Yes,3.7,9.3,,6.85,,9.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-02-13,13:26:00,Yes,0.1,11.1,,7.07,,9.3,,123,,28,,0,\N,7.2,,7,,0,,0.02,U,0.62,,0.02,U,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-02-13,13:26:00,Yes,1.5,11.1,,6.97,,9.3,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-02-13,13:26:00,Yes,3,11,,7.02,,9.3,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-03-12,12:35:00,Yes,0.1,12,,6.72,,9.5,,87,,120,B4,0,\N,31.8,,32,,0,,0.02,U,0.72,,0.5,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-03-12,12:35:00,Yes,2.7,12,,6.69,,9.4,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-03-12,12:35:00,Yes,5.5,12,,6.71,,9.3,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-04-16,12:43:00,Yes,0.1,15.3,,7.18,,9.2,,110,,21,,0,\N,12.9,,11,,0,,0.02,U,0.53,,0.4,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-04-16,12:43:00,Yes,2.4,15.2,,7.2,,9.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-04-16,12:43:00,Yes,4.9,15.2,,7.29,,9.2,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-14,12:57:00,Yes,0.1,19.7,,6.87,,6.9,,118,,480,,0,\N,17,,15,,0,,0.02,,0.52,,0.57,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-14,12:57:00,Yes,2.1,19.7,,6.83,,6.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-14,12:57:00,Yes,4.3,19.7,,6.89,,6.9,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-30,12:25:00,Yes,0.1,23.1,,6.98,,7.4,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-30,12:25:00,Yes,2,22.5,,6.93,,7.4,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-05-30,12:25:00,Yes,4,22.5,,6.98,,7.5,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-11,12:29:00,Yes,0.1,31.8,,7.24,,8,,159,,7,,0,\N,8.2,,9,,0,,0.02,U,0.51,,0.6,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-11,12:29:00,Yes,1.4,31.3,,7.18,,6.5,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-11,12:29:00,Yes,2.7,31.3,,7.12,,6.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-24,11:41:00,Yes,0.1,27.4,,7.04,,5.7,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-24,11:41:00,Yes,1.5,26.9,,6.89,,5.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-06-24,11:41:00,Yes,3,26.6,,6.84,,5.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-16,13:03:00,Yes,0.1,28.2,,6.91,,5.9,,137,,110,,0,\N,7.6,,8,,0,,0.07,,0.96,,0.85,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-16,13:03:00,Yes,2.3,27.8,,6.83,,5.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-16,13:03:00,Yes,4,27.8,,6.86,,5.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-28,11:41:00,Yes,0.1,27.1,,6.66,,5.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-28,11:41:00,Yes,1.7,27,,6.66,,5.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-07-28,11:41:00,Yes,3.4,27,,6.71,,5.9,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-06,11:35:00,Yes,0.1,30.7,,7.11,,6.5,,181,,143,B4,0,\N,8.9,,7,,0,,0.02,U,0.54,,0.58,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-06,11:35:00,Yes,1.4,30.5,,7.1,,5.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-06,11:35:00,Yes,2.7,30.5,,7.11,,5.8,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-19,12:21:00,Yes,0.1,25.6,,6.97,,6.3,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-19,12:21:00,Yes,1.4,25.6,,6.83,,6.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-08-19,12:21:00,Yes,2.7,25.5,,6.79,,6.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-11,13:15:00,Yes,0.1,24,,6.48,,6.6,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-11,13:15:00,Yes,3.2,24,,6.47,,6.5,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-11,13:15:00,Yes,6.4,24,,6.52,,6.6,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-24,13:27:00,Yes,0.1,22.1,,6.9,,6.8,,129,,23,,0,\N,9.4,,5,,0,,0.02,U,0.88,,0.83,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-24,13:27:00,Yes,1.8,22,,6.81,,6.8,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-09-24,13:27:00,Yes,3.7,22,,6.79,,6.9,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-10-15,11:24:00,Yes,0.1,20.8,,6.83,,6.9,,132,,39,,0,\N,4.4,,7,,0,,0.02,U,0.37,,0.78,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-10-15,11:24:00,Yes,0.8,20.8,,6.84,,6.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-10-15,11:24:00,Yes,1.5,20.8,,6.87,,6.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-11-12,12:08:00,Yes,0.1,13.5,,6.76,,8,,163,,38,,0,\N,3.8,,2,,0,,0.02,U,0.65,,0.88,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-11-12,12:08:00,Yes,2.3,13.5,,6.89,,8.1,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-11-12,12:08:00,Yes,4.6,13.4,,6.98,,8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-12-10,12:53:00,Yes,0.1,8.1,,7.43,,10.6,,139,,40,,0,\N,6.1,,4,,0,,0.07,,0.46,,0.78,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-12-10,12:53:00,Yes,1.7,8.1,,7.32,,10.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2008-12-10,12:53:00,Yes,3.4,8,,7.35,,10.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-01-14,12:47:00,Yes,0.1,8.1,,7.41,,10.6,,109,,180,B4,0,\N,25.7,,21,,0,,0.02,U,0.2,U,0.51,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-01-14,12:47:00,Yes,2.4,8,,7.4,,10.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-01-14,12:47:00,Yes,4.9,8,,7.33,,10.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-02-11,12:46:00,Yes,0.1,10.3,,6.94,,11.2,,120,,18,,0,\N,7.9,,5,,0,,0.02,U,0.2,U,0.93,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-02-11,12:46:00,Yes,1.7,10.3,,6.86,,11.2,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-02-11,12:46:00,Yes,3.4,10.2,,6.88,,11,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-03-11,12:58:00,Yes,0.1,12.4,,7.33,,9.6,,120,,24,,0,\N,23.2,,30,,0,,0.02,U,0.77,,0.48,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-03-11,12:58:00,Yes,2.1,12.3,,7.26,,9.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-03-11,12:58:00,Yes,4.3,12.3,,7.28,,9.4,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-04-22,12:25:00,Yes,0.1,18.6,,6.56,,8.6,,110,,57,B4,0,\N,10.3,,13,,0,,0.03,,0.78,,0.66,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-04-22,12:25:00,Yes,1.8,18.6,,6.56,,8.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-04-22,12:25:00,Yes,3.7,18.6,,6.56,,8.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-08,11:22:00,Yes,0.1,23.9,,6.06,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-08,11:22:00,Yes,1.5,23.9,,6.03,,6.1,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-08,11:22:00,Yes,3,23.9,,6.03,,6.2,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-20,12:22:00,Yes,0.1,20.5,,6.49,,8.4,,122,,124,B4,0,\N,8.5,,10,,0,,0.02,U,0.58,,0.75,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-20,12:22:00,Yes,1.5,20.5,,6.49,,8.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-05-20,12:22:00,Yes,3,20.5,,6.48,,8.2,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-10,11:50:00,Yes,0.1,24.5,,6.17,,6.2,,92,,260,,0,\N,22.6,,31,,0,,0.05,,1.22,,0.56,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-10,11:50:00,Yes,2.1,24.4,,6.35,,6.1,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-10,11:50:00,Yes,4.3,24.4,,6.55,,6.2,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-24,12:23:00,Yes,0.1,27,,5.83,,5.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-24,12:23:00,Yes,1.5,27,,5.83,,5.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-06-24,12:23:00,Yes,3,27,,5.78,,5.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-10,13:18:00,Yes,0.1,29,,7.21,,7.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-10,13:18:00,Yes,1.4,29,,7.09,,7.7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-10,13:18:00,Yes,2.7,29,,7.03,,7.6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-29,11:59:00,Yes,0.1,28.8,,7.08,,6,,132,,1000,B4,0,\N,10,,10,,0,,0.03,,0.2,U,0.65,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-29,11:59:00,Yes,1.7,28.8,,7.07,,5.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-07-29,11:59:00,Yes,3.4,28.8,,7.08,,6,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-08-12,12:35:00,Yes,0.1,29.9,,6.93,,6.4,,137,,6400,,0,\N,9.4,,9,,0,,0.02,U,0.2,U,0.9,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
