Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,2005-06-16,16:51:00,Yes,3.7,28.5,,6.8,,7.1,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-06-16,16:51:00,Yes,1.8,28.5,,6.82,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-05,13:42:00,Yes,4.3,28.7,,6.71,,7.3,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-05,13:42:00,Yes,0.1,29.5,,6.69,,7.9,,131,,22,,0,\N,9.3,,8,,0,,0.1,,0.7,,0.59,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-05,13:42:00,Yes,2.1,28.8,,6.73,,7.3,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-26,11:08:00,Yes,2.7,30.4,,6.98,,7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-26,11:08:00,Yes,5.5,30.4,,7.02,,6.9,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-07-26,11:08:00,Yes,0.1,30.6,,6.55,,7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-02,13:50:00,Yes,0.1,27.1,,6.62,,6.7,,100,,205,,0,\N,25.8,,16,,0,,0.06,,0.7,,0.58,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-02,13:50:00,Yes,3.7,27,,6.61,,6.8,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-02,13:50:00,Yes,7.3,27,,6.6,,6.8,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-11,11:17:00,Yes,2.7,28,,6.67,,5.7,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-11,11:17:00,Yes,0.1,28,,6.81,,5.8,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-08-11,11:17:00,Yes,5.5,27.9,,6.73,,5.7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-08,13:38:00,Yes,0.1,27,,7.17,,7,,165,,15,,0,\N,7.4,,8,,0,,0.05,,0.8,,0.89,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-08,13:38:00,Yes,2.7,26.5,,7.04,,6.9,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-08,13:38:00,Yes,5.5,26.5,,7.04,,6.8,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-22,11:18:00,Yes,0.1,27.1,,7.2,,7,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-22,11:18:00,Yes,2.7,27,,7.2,,6.9,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-09-22,11:18:00,Yes,5.5,27,,7.19,,6.9,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-10-04,00:19:00,Yes,2.4,25,,7.12,,7,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-10-04,00:19:00,Yes,4.9,24.9,,7.12,,6.9,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-10-04,00:19:00,Yes,0.1,25,,7.12,,7,,165,,19,,0,\N,6.9,,8,,0,,0.06,,0.8,,0.73,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-11-02,11:43:00,Yes,2.4,15.1,,7,,9.4,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-11-02,11:43:00,Yes,0.1,15.4,,6.98,,9.6,,165,,11,,0,\N,5,,6,,0,,0.06,,0.4,,1.15,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-11-02,11:43:00,Yes,4.9,15.1,,7.05,,9.5,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-12-13,00:33:00,Yes,0.1,7.6,,6.93,,11,,110,,67,B4,0,\N,28.9,,18,,0,,0.08,,0.5,,0.84,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-12-13,00:33:00,Yes,5.5,7.6,,7.11,,10.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2005-12-13,00:33:00,Yes,2.7,7.6,,6.86,,11.1,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-01-04,00:00:00,Yes,6.7,9.1,,6.8,,10.8,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-01-04,00:00:00,Yes,3.4,9.1,,6.82,,10.7,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-01-04,00:00:00,Yes,0.1,9.1,,6.78,,10.8,,72,,100,B1,0,\N,11.6,,9,,0,,0.06,,0.6,,0.83,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-02-14,11:50:00,Yes,0.1,7.8,,7.22,,12.3,,107,,35,,0,\N,7.8,,10,,0,,0.02,U,0.4,,0.72,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-02-14,11:50:00,Yes,2.7,7.7,,7.17,,12,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-02-14,11:50:00,Yes,5.5,7.7,,7.26,,12,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-03-14,09:41:00,Yes,0.1,16.4,,7.15,,10.7,,135,,9,,0,\N,10.1,,11,,0,,0.02,U,0.2,,0.8,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-03-14,09:41:00,Yes,4.9,16.3,,7.06,,10.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-03-14,09:41:00,Yes,2.4,16.3,,7.03,,10.5,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-04-18,11:59:00,Yes,2.1,20.8,,6.78,,8.8,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-04-18,11:59:00,Yes,0.1,20.9,,6.77,,8.8,,138,,22,,0,\N,8.2,,8,,0,,0.02,U,0.4,,0.77,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-04-18,11:59:00,Yes,4.3,20.8,,6.84,,8.7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-04,11:40:00,Yes,5.5,18.8,,7.27,,6.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-04,11:40:00,Yes,2.7,18.9,,7.14,,6.3,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-04,11:40:00,Yes,0.1,19,,7.36,,6.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-16,00:06:00,Yes,6,20.5,,6.84,,7.4,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-16,00:06:00,Yes,3,20.5,,6.82,,7.5,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-05-16,00:06:00,Yes,0.1,20.5,,6.85,,7.5,,98,,32,,0,\N,9.6,,9,,0,,0.05,,0.7,,0.72,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-02,10:28:00,Yes,0.1,26.5,,7.21,,6.8,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-02,10:28:00,Yes,4.8,26.1,,7.13,,6.6,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-02,10:28:00,Yes,2.4,26,,7.13,,6.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-14,11:35:00,Yes,2.7,25,,6.87,,6.6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-14,11:35:00,Yes,0.1,25,,6.99,,6.5,,112,,800,B4,0,\N,16.5,,28,,0,,0.11,,0.8,,0.58,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-06-14,11:35:00,Yes,5.4,25,,6.95,,6.6,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-06,15:43:00,Yes,2.7,28.3,,7.16,,6.6,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-06,15:43:00,Yes,0.1,28.3,,7.22,,6.7,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-06,15:43:00,Yes,5.5,28.3,,7.16,,6.7,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-18,11:19:00,Yes,2.4,28.9,,6.86,,6.1,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-18,11:19:00,Yes,0.1,29,,6.98,,6.1,,114,,39,,0,\N,9.1,,6,,0,,0.06,,0.7,,0.66,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-07-18,11:19:00,Yes,4.8,28.9,,6.9,,6,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-03,15:58:00,Yes,0.1,30.3,,7.18,,6.4,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-03,15:58:00,Yes,2.1,30,,7.11,,6.3,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-03,15:58:00,Yes,4.3,30,,7.14,,6.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-15,11:24:00,Yes,0.1,27.1,,6.85,,6.4,,116,,42,,0,\N,9.2,,6,,0,,0.05,,0.5,,0.69,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-15,11:24:00,Yes,4.3,27,,6.71,,6.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-08-15,11:24:00,Yes,2.1,27,,6.68,,6.5,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-12,00:21:00,Yes,4.6,24.8,,6.07,,6.2,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-12,00:21:00,Yes,0.1,25,,6.16,,6.3,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-12,00:21:00,Yes,2.3,24.9,,6.04,,6.3,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-28,11:42:00,Yes,4.7,23.3,,6.79,,7.2,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-28,11:42:00,Yes,0.1,23.3,,6.84,,7.2,,141,,18,,0,\N,6.8,,7,,0,,0.04,,0.54,,0.83,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-09-28,11:42:00,Yes,2.3,23.3,,6.75,,7.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-10-10,00:00:00,Yes,0.1,20.2,,6.37,,8.3,,149,,35,,0,\N,4.9,,5,,0,,0.04,,0.63,,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-10-10,00:00:00,Yes,2.4,20,,6.75,,8.4,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-10-10,00:00:00,Yes,4.9,20,,6.05,,8.4,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-11-14,00:10:00,Yes,0.1,14.4,,6.79,,9.3,,123,,56,,0,\N,19.7,,27,,0,,0.03,,0.61,,0.58,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-11-14,00:10:00,Yes,6.4,14.4,,6.8,,9.2,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-11-14,00:10:00,Yes,3.2,14.4,,6.76,,9.2,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-12-12,00:01:00,Yes,2.6,6.6,,6.51,,11,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-12-12,00:01:00,Yes,5.2,6.6,,6.52,,11,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2006-12-12,00:01:00,Yes,0.1,6.6,,6.49,,11.1,,105,,39,,0,\N,11.7,,13,,0,,0.09,,0.51,,0.77,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-01-03,00:17:00,Yes,0.1,10.7,,6.55,,10,,96,,73,B4,0,\N,15.4,,26,,0,,0.09,,0.23,,0.58,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-01-03,00:17:00,Yes,3,10.7,,6.5,,10,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-01-03,00:17:00,Yes,6.1,10.7,,6.61,,9.9,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-02-13,10:45:00,Yes,5.5,6.5,,6.6,,11.6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-02-13,10:45:00,Yes,2.7,6.5,,6.57,,11.7,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-02-13,10:45:00,Yes,0.1,6.5,,6.52,,11.7,,98,,18,,0,\N,8.4,,5,,0,,0.02,U,0.36,,0.71,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-03-20,11:48:00,Yes,6.7,11,,6.19,,7.9,,53,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-03-20,11:48:00,Yes,0.1,11,,6.22,,8,,64,,410,,0,\N,34.1,,31,,0,,0.21,,0.5,,0.37,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-03-20,11:48:00,Yes,3.4,11,,6.09,,7.8,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-04-03,11:25:00,Yes,2.7,18.8,,6.63,,8.4,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-04-03,11:25:00,Yes,5.5,18.7,,6.64,,8.4,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-04-03,11:25:00,Yes,0.1,18.8,,6.56,,8.4,,102,,19,,0,\N,7.6,,7,,0,,0.02,U,0.32,,0.55,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-02,10:03:00,Yes,0.1,22.1,,6.69,,7.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-02,10:03:00,Yes,2.6,22.1,,6.66,,7.4,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-02,10:03:00,Yes,5.2,22.1,,6.68,,7.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-15,11:03:00,Yes,2.6,22,,6.51,,8.3,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-15,11:03:00,Yes,0.1,22,,6.65,,8.5,,104,,28,,0,\N,12.4,,14,,0,,0.07,,0.55,,0.86,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-05-15,11:03:00,Yes,5.2,21.9,,6.49,,8.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-12,10:24:00,Yes,5.5,26.5,,6.78,,6.4,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-12,10:24:00,Yes,2.7,26.5,,6.79,,6.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-12,10:24:00,Yes,0.1,26.5,,6.76,,6.5,,135,,9,,0,\N,7.3,,6,,0,,0.09,,0.48,,0.67,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-25,00:05:00,Yes,4.6,26.8,,6.86,,6.3,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-25,00:05:00,Yes,2.3,26.9,,6.83,,6.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-06-25,00:05:00,Yes,0.1,27,,7.12,,6.6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-17,10:14:00,Yes,0.1,28.1,,7,,6.6,,140,,10,,0,\N,5.6,,9,,0,,0.08,,0.59,,0.66,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-17,10:14:00,Yes,2.4,28,,6.8,,6.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-17,10:14:00,Yes,4.9,28,,6.9,,6.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-31,09:49:00,Yes,2.3,28.1,,7.01,,6.7,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-31,09:49:00,Yes,4.6,28.1,,6.79,,6.8,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-07-31,09:49:00,Yes,0.1,28.1,,6.97,,6.9,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-02,17:23:00,Yes,1.8,28.6,,7.32,,8.2,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-02,17:23:00,Yes,3.7,28.3,,7.29,,7.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-02,17:23:00,Yes,0.1,28.7,,7.55,,8.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-21,09:16:00,Yes,0.1,29.6,,6.95,,5.1,,201,,5,,0,\N,5.9,,2,,0,,0.29,,0.88,,0.68,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-21,09:16:00,Yes,3.7,29.6,,7.04,,5,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-08-21,09:16:00,Yes,1.8,29.6,,6.95,,5,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-09-04,16:30:00,Yes,4.9,28.1,,6.71,,6.2,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-09-04,16:30:00,Yes,2.4,28.1,,6.67,,6.1,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2007-09-04,16:30:00,Yes,0.1,29.7,,6.86,,7.6,,212,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
