Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8306000/MCFRBA_18,3030005,34.68308,-78.68465,"Cape Fear River at RM 80 nr Ruskin","Bladen","Ups Danaher; RM 80 Below Harrison Cr","C",CPF16,yes

Query Results: 
Stations:B8306000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8306000,2022-02-16,12:31:00,No,0.1,8.8,,7,,10.5,,149,,14,B1,0,,10.3,,4,,0,,0.02,U,0.91,,1.12,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-03-02,12:49:00,No,0.1,11.6,,7,,9.8,,165,,19,B1,0,,5.3,,14,,0,,0.02,U,0.68,,0.62,,0.097,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-03-02,12:49:00,No,3,11.5,,7,,9.8,,164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-03-02,12:49:00,No,6.1,11.5,,7,,9.8,,164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-04-26,11:01:00,No,0.1,20.1,,6.9,,7.4,,113,,9,B1,0,,8.8,,6,,0,,0.02,J2,0.75,,0.6,,0.129,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-04-26,11:01:00,No,3,20,,6.8,,7.3,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-04-26,11:01:00,No,6.1,20,,6.8,,7.3,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-11,12:16:00,No,0.1,20.9,,6.9,,7.6,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-11,12:16:00,No,2.9,20.9,,6.9,,7.6,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-11,12:16:00,No,5.8,20.9,,6.9,,7.6,,120,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-24,12:32:00,No,0.1,26.7,,6.9,,6.7,,143,,7,B1,0,,4.7,,3,U,0,,0.02,U,0.53,,1.03,,0.191,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-24,12:32:00,No,2.9,26.6,,6.9,,6.6,,144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-05-24,12:32:00,No,5.8,26.5,,6.9,,6.6,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-15,12:34:00,No,0.1,29.1,,6.9,,6.7,,141,,6,B1,0,,5.8,,3,,0,,0.02,U,0.6,,1.36,,0.275,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-15,12:34:00,No,2.9,28.7,,6.8,,6.5,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-15,12:34:00,No,5.8,28.7,,6.8,,6.5,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-28,11:47:00,No,0.1,28.9,,7,,6.9,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-28,11:47:00,No,2.9,28.2,,6.9,,6.2,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-06-28,11:47:00,No,5.8,28.2,,6.9,,6,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-07,12:46:00,No,0.1,29.9,,6.9,,6.9,,152,,14,B1,0,,5.8,,5,,0,,0,U,0.7,,1.03,,0.253,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-07,12:46:00,No,2.9,29.6,,6.7,,5.8,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-07,12:46:00,No,5.8,29.5,,6.7,,5.8,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-19,12:20:00,No,0.1,28.1,,6.5,,5.1,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-19,12:20:00,No,3,28,,6.5,,4.9,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-07-19,12:20:00,No,6.1,28,,6.5,,4.9,,101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-02,17:25:00,No,0.1,32.9,,7,,6.9,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-02,17:25:00,No,2.7,31.1,,6.8,,6,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-02,17:25:00,No,5.5,31,,6.8,,5.7,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-24,12:38:00,No,0.1,26.7,,6.8,,5.9,,141,,8,B1,0,,5.4,,5,,0,,0.02,U,0.42,,1.13,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-24,12:38:00,No,2.7,26.6,,6.8,,5.6,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-08-24,12:38:00,No,5.5,20.6,,6.8,,5.5,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-14,11:41:00,No,0.1,26.3,,6.7,,5.4,,94,,17,B1,0,,8.2,,5,,0,,0.06,,0.65,,0.59,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-14,11:41:00,No,2.9,26.1,,6.7,,5.4,,95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-14,11:41:00,No,5.8,26.1,,6.7,,5.4,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-26,11:57:00,No,0.1,25.7,,6.9,,6.6,,183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-26,11:57:00,No,2.9,24.7,,6.8,,6.3,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-09-26,11:57:00,No,5.8,24.7,,6.8,,6.2,,182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-10-04,12:58:00,No,0.1,18,,6.6,,6.9,,85,,260,,0,,17.7,,11,,0,,0.1,,0.54,,0.51,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-11-09,12:54:00,No,0.1,19,,6.9,,7.4,,138,,18,B1,0,,4,,3,U,0,,0.06,,0.87,,0.97,,0.196,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-11-09,12:54:00,No,2.9,18.9,,6.9,,7.3,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-11-09,12:54:00,No,5.8,18.9,,6.8,,7.3,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-12-21,12:46:00,No,0.1,7.3,,6.9,,10.6,,118,,600,B1,0,,54.3,,34,,0,,0.1,,1.07,,0.65,,0.169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-12-21,12:46:00,No,3.8,7.3,,6.9,,10.5,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2022-12-21,12:46:00,No,7.6,7.3,,6.9,,10.6,,118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
