Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8349000/MCFRBA_25,3030005,34.40601,-78.29430,"Cape Fear River above Lock & Dam 1 nr East Arcadia","Bladen","WQ at Lock and Dam 1","WS-IV CA",CPF16,yes

Query Results: 
Stations:B8349000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8349000,2002-07-26,11:23:00,Yes,4.8,30.2,,6.4,,4,,218,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-16,11:09:00,Yes,4.3,28.4,,6.6,,2.6,,215,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-16,11:09:00,Yes,0.15,29.7,,7.3,,7.3,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-16,11:09:00,Yes,2.2,28.6,,7,,5.8,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-26,16:53:00,Yes,5.5,28.6,,6.6,,0.6,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-26,16:53:00,Yes,2.8,29.3,,6.9,,3.8,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-08-26,16:53:00,Yes,0.15,30.4,,8.3,,9.1,,208,,44,,0,\N,3.2,,6,,35,,0.02,,0.9,,0.51,,0.22,,0.5,<,10,<,3,,5,<,0.5,<,58,,74,,120,,47,,0.2,<,5,<,0,
B8349000,2002-09-16,15:37:00,Yes,0.1,27.2,,7,,6.6,,251,,175,,0,\N,5.8,,5.8,,25,,0.02,,0.8,,1.07,,0.18,,0.5,K,10,K,2,K,5,K,0.5,K,41,,1,K,390,,55,,0.2,K,5,K,0,
B8349000,2002-09-26,14:13:00,Yes,0.1,26.8,,6,,5,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-10-24,15:02:00,Yes,0.1,17.9,,6.2,,5.8,,144,,40,,0,\N,14,,12,,0,,0.11,,0.8,,0.8,,0.16,,0.5,U,5,U,3.4,,6.4,,5,U,10,U,5,U,1000,,99,,0.2,U,5,U,0,
B8349000,2002-10-24,15:02:00,Yes,2.6,17.9,,6.3,,5.9,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-10-24,15:02:00,Yes,5.2,17.9,,6.2,,6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-12-02,15:28:00,Yes,4.9,10,,6.4,,8.9,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-12-02,15:28:00,Yes,0.1,10.2,,6.4,,8.9,,134,,6,B1,0,\N,10,,5.3,,0,,0.09,,0.5,U,0.8,,0.1,,0.5,U,5,U,2,U,5,U,5,U,10,U,5,U,960,,150,,0.2,U,5,U,0,
B8349000,2002-12-02,15:28:00,Yes,2.5,9.9,,6.4,,9,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-01-10,14:11:00,Yes,5.5,8,,7,,11,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-01-10,14:11:00,Yes,0.1,8.1,,6.9,,11.1,,100,,2,U,0,\N,27,,11,,0,,0.09,,0.1,U,0,,0.14,,0.5,U,17,,3.1,,72,,5,U,20,,5,U,1500,,57,,0.2,U,5,U,0,
B8349000,2003-01-10,14:11:00,Yes,2.8,8,,7,,11.1,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-01-29,15:24:00,Yes,0.1,4.3,,6.9,,12.1,,112,,79,,0,\N,8.6,,3.8,,0,,0.06,,0.5,,0,,0.16,,0.5,U,3.9,,10,U,17,,5,U,34,,300,,680,,66,,0.2,U,5,U,0,
B8349000,2003-01-29,15:24:00,Yes,2.2,4.2,,7,,12.2,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-01-29,15:24:00,Yes,4.6,4.2,,7,,12.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-02-21,15:58:00,Yes,0.1,6.5,,6.7,,11.4,,102,,89,B4,0,\N,16,,12.5,,0,,0.02,,0.5,U,0.7,,0.12,,0.5,U,5,U,3.8,,11,,2,U,10,U,650,,970,,44,,0.2,U,5,U,0,
B8349000,2003-02-21,15:58:00,Yes,3.35,6.7,,6.7,,11.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-02-21,15:58:00,Yes,6.7,7,,6.7,,11,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-04-25,11:22:00,Yes,0.1,16,,6.6,,7.8,,86,,44,B1,0,\N,25,,21,,0,,0.04,,0.5,,0.41,,0.1,,0.5,U,5,U,3.5,,5,U,2.3,,10,U,320,,750,,62,,0.2,U,5,U,0,
B8349000,2003-05-12,15:15:00,Yes,5.2,23,,6.6,,6.1,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-05-12,15:15:00,Yes,0.1,23,,6.3,,6,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-05-12,15:15:00,Yes,2.6,23,,6.8,,6,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-05-28,15:46:00,Yes,0.1,20,,6.7,,6.3,,71,,150,,0,\N,60,,56,,7,,0.2,,1,,0.49,,0.15,,0.5,U,5,U,4.9,,32,,3.9,,27,,1200,,2100,,96,,0.2,U,5,U,0,
B8349000,2003-06-19,17:56:00,Yes,0.1,26,,6.8,,6,,89,,40,,0,\N,22,,21,,6,,0.11,,0.5,,0.44,,0.1,,0.5,U,5,U,4.2,,17,,2.3,,15,,360,,890,,73,,0.2,U,5,U,0,
B8349000,2003-06-26,15:41:00,Yes,0.1,26,,6.4,,4.7,,85,,12,B1,0,\N,14,,7.2,,6,,0.1,,0.5,,0.46,,0.11,,0.5,U,5,U,3.7,,12,,2,U,22,,580,,1700,,170,,0.2,U,5,U,0,
B8349000,2003-06-26,15:41:00,Yes,2.1,25,,6.5,,5,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-06-26,15:41:00,Yes,4.3,25,,6.5,,4.9,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-07-18,14:40:00,Yes,2.4,26,,6.4,,5.8,,65,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-07-18,14:40:00,Yes,4.9,26,,6.3,,5.8,,66,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-07-18,14:40:00,Yes,0.1,26,,6,,5.7,,65,,291,B4,0,\N,25,,28.7,,34.4,,0.1,,0.78,,0.42,,0.12,,0.5,U,7.7,,5.1,,35,,12,,60,,790,,1700,,110,,0.2,U,5,U,0,
B8349000,2003-07-24,13:44:00,Yes,2.4,26,,6.2,,5.2,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-07-24,13:44:00,Yes,4.9,26,,6.2,,5.3,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-07-24,13:44:00,Yes,0.1,26,,5.8,,5.2,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-08-14,00:42:00,Yes,0.1,26,,6.1,,3.8,,59,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-08-25,14:55:00,Yes,0.1,28,,6.1,,4.7,,91,,7,B1,0,\N,12,,8.1,,4.8,,0.09,,0.7,,0.55,,0.09,,0.5,U,5,U,4.8,,5,U,2.1,,17,,720,,1600,,150,,0.0028,,5,U,0,
B8349000,2003-08-25,14:55:00,Yes,2.1,27,,0,,4.8,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-08-25,14:55:00,Yes,4.3,27,,0,,4.8,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-15,15:10:00,Yes,4.6,24,,6.28,,5.7,,98.6,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-15,15:10:00,Yes,2.3,24,,6.38,,5.8,,97.5,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-15,15:10:00,Yes,0.1,25,,6.48,,5.9,,101,,43,B1,0,\N,14,,6.5,,3.3,U,0.09,,0.7,,0.64,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-29,15:27:00,Yes,6.1,22,,6.23,,5.8,,62.3,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-29,15:27:00,Yes,3,22,,6.26,,5.6,,61.7,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-09-29,15:27:00,Yes,0.1,22,,6.28,,5.6,,62.2,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0.5,U,5,U,5.7,,5,U,2.8,,13,,1300,,2200,,150,,0.01,,5,U,0,
B8349000,2003-10-14,15:20:00,Yes,5.5,20,,6.77,,6.8,,62,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-10-14,15:20:00,Yes,2.8,20,,6.45,,6.8,,61,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-10-14,15:20:00,Yes,0.1,20,,6.63,,6.9,,63,,31,B1,0,\N,11,,8.7,,0,,0.07,,0.5,,1.09,,0.12,,0.5,U,5,U,3.2,,5,U,2,U,10,U,170,,640,,150,,0.003,,5,U,0,
B8349000,2003-10-30,14:16:00,Yes,4.9,18,,6.52,,7.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-10-30,14:16:00,Yes,2.5,18,,6.57,,7.6,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-10-30,14:16:00,Yes,0.1,18,,6.35,,7.6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-11-18,15:40:00,Yes,5.2,16,,5.89,,7.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-11-18,15:40:00,Yes,0.1,16,,5.9,,7.5,,124,,19,B1,0,\N,6.1,,5.2,,0,,0.07,,0.6,,1.05,,0.14,,0.5,U,5,U,2,U,5,U,2,U,14,,210,,900,,100,,0.004,,15,,0,
B8349000,2003-11-18,15:40:00,Yes,2.6,15,,5.98,,7.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-12-19,15:15:00,Yes,0.1,7,,6.7,,10,,103,,205,,0,\N,14,,29.5,Q2,0,,0.11,,0.8,,0.75,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-12-19,15:15:00,Yes,5.2,7,,6.7,,10,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2003-12-19,15:15:00,Yes,2.6,7,,6.7,,9.8,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-03-08,17:45:00,Yes,2.5,14,,6.7,,8,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-03-08,17:45:00,Yes,4.9,14,,6.9,,8.1,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-03-08,17:45:00,Yes,0.1,14,,6.8,,8.1,,113,,20,B1,0,\N,9,,11,,0,,0.1,,0.9,,0.84,,0.17,,0.2,U,10,U,3.5,,5,U,0.7,,10,U,258,,698,,49,,0.004,,5,U,0,
B8349000,2004-04-05,17:00:00,Yes,0.1,16,,6.72,,8.6,,110,,7,B1,0,\N,7.3,,12.4,,0,,0.18,,0.9,,0.76,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-04-05,17:00:00,Yes,5.2,16,,6.69,,8.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-04-05,17:00:00,Yes,2.6,16,,6.69,,8.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-05-10,16:08:00,Yes,0.1,22,,6.5,,7.2,,86,,12,B1,0,\N,9,,8.6,,0,,0.05,,1.2,,0.71,,0.13,,0.5,U,10,U,4.7,,5,U,1,,10,U,538,,1350,,101,,0.006,,5,U,0,
B8349000,2004-05-10,16:08:00,Yes,2.75,22,,6.6,,7.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-05-10,16:08:00,Yes,5.49,22,,6.6,,8.2,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-05-24,14:04:00,Yes,2.75,28,,7.1,,5.04,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-05-24,14:04:00,Yes,0.1,29,,7.2,,7.46,,127,,0,,0,\N,5,,11,,19.2,,0.05,,0.8,,0.97,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-05-24,14:04:00,Yes,5.49,28,,7.12,,4.73,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-14,15:25:00,Yes,2.44,27,,6.6,,4.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-14,15:25:00,Yes,4.88,27,,6.7,,4.5,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-14,15:25:00,Yes,0.1,28,,6.7,,7.4,,111,,8,B1,0,\N,10,,9.3,,9.6,,0.11,,0.8,,0.95,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-28,13:55:00,Yes,5.49,29,,7,,5.9,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-28,13:55:00,Yes,0.1,29,,7,,6.5,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-06-28,13:55:00,Yes,2.75,29,,7,,5.8,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-15,00:00:00,Yes,6.1,30.5,,7.1,,5.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-15,00:02:00,Yes,3,30.6,,7,,5.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-15,00:04:00,Yes,0.1,30.6,,7.1,,5.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-29,00:46:00,Yes,6.1,29.2,,6.7,,4.7,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-29,00:48:00,Yes,3,29.3,,6.8,,4.8,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-07-29,00:49:00,Yes,0.1,29.7,,6.9,,5.7,,158,,3,,0,\N,7,,7,,0,,0.05,,0.9,,0.95,,0.15,,0.5,U,5,U,2,U,1.4,,0.65,,10,U,307,,692,,49,,0.00178,,10,U,0,
B8349000,2004-08-09,13:28:00,Yes,6.7,27.2,,6.8,,5.4,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-08-09,13:28:00,Yes,3.4,27.1,,6.9,,5.6,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-08-09,13:28:00,Yes,0.1,27.4,,6.9,,6.1,,179,,26,,0,\N,6,,6,,5.74,*,0.02,U,0.6,,1.22,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-08-16,11:45:00,Yes,0.1,24.4,,6.6,,5.6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-08-16,11:45:00,Yes,2.7,24.4,,6.6,,5.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-08-16,11:45:00,Yes,5.5,24.4,,5.6,,5.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-09-20,14:18:00,Yes,0.1,23.2,,6.9,,6.5,,103,U,206,,0,\N,10,,20,,8.6,*,0.05,,0.7,,0.49,,0.18,,0.5,U,5,U,5,,1.4,,2.4,,24,,631,,1650,,87,,0.004,,10,U,0,
B8349000,2004-09-20,14:18:00,Yes,2.4,23.2,,6.9,,6.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-09-20,14:18:00,Yes,4.9,23.2,,6.9,,6.5,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-09-24,14:25:00,Yes,6.1,21.7,,6.4,,6.6,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-09-24,14:25:00,Yes,0.1,21.6,,6.2,,6.7,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-09-24,14:25:00,Yes,3,21.6,,6.2,,6.6,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-10-18,13:10:00,Yes,0.1,20.4,,6.6,,7.8,,111,,50,,0,\N,7,,4,,1,U*,0.06,,0.5,,1.15,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-10-18,13:10:00,Yes,2.1,19.9,,6.6,,7.7,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-10-18,13:10:00,Yes,4.3,19.9,,6.5,,7.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-11-10,13:33:00,Yes,2.4,17.2,,6.69,,6.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-11-10,13:33:00,Yes,4.9,17.2,,6.69,,6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-11-10,13:33:00,Yes,0.1,17.4,,6.65,,6.1,,135,,21,,0,\N,6,,5,,6.67,*,0.07,,0.5,,1.12,,0.2,,0.5,U,5,U,6,,2,,0.8,,21,,281,,838,,127,,0.00644,,10,U,0,
B8349000,2004-12-07,13:40:00,Yes,2.7,11,,6.79,,11.4,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-12-07,13:40:00,Yes,5.5,11,,6.8,,11.4,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2004-12-07,13:40:00,Yes,0.1,11.1,,6.73,,11.4,,129,,41,,0,\N,12.7,,8,,1,U*,0.05,,0.4,,0.86,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-01-06,13:05:00,Yes,4.9,8.3,,6.66,,12,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-01-06,13:05:00,Yes,2.4,8.3,,6.63,,12,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-01-06,13:05:00,Yes,0.1,8.4,,6.63,,12.3,,108,,8,,0,\N,8.8,,8,,5.34,*,0.02,U,0.5,,0.77,,0.11,,0.5,U,5,U,2,,0.7,,0.5,U,21,,256,,917,,71,,0.003,,10,U,0,
B8349000,2005-02-02,14:30:00,Yes,6.1,5.7,,6.86,,11.8,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-02-02,14:30:00,Yes,3,5.7,,6.81,,11.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-02-02,14:30:00,Yes,0.1,5.7,,6.76,,11.9,,107,,28,,0,\N,16.4,,8,,14.02,*,0.05,,0.5,,1.04,,0.12,,0.5,U,5,U,2,,0.7,,0.5,U,21,,256,,917,,71,,0.003,,10,U,0,
B8349000,2005-03-02,13:50:00,Yes,7.3,8.7,,6.88,,9.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2005-03-02,13:50:00,Yes,3.7,8.7,,6.91,,9.7,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
