Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8320000/MCFRBA_20,3030005,34.63239,-78.60286,"Cape Fear River at US 701 at Elizabethtown","Bladen","Ups Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8320000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8320000,2010-01-12,10:39:00,Yes,5.5,3.5,,6.06,,11.7,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-02-17,09:04:00,Yes,0.1,5.3,,6.03,,10.8,,101,,30,,0,\N,24.6,,19,,0,,0.02,U,0.5,,0.53,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-02-17,09:04:00,Yes,4.3,5.3,,5.88,,10.9,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-02-17,09:04:00,Yes,8.5,5.3,,5.95,,10.9,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-03-16,10:26:00,Yes,0.1,12.9,,5.85,,10,,92,,22,,0,\N,37,,33,,0,,0.02,U,0.48,,0.54,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-03-16,10:26:00,Yes,3,12.9,,5.77,,10.2,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-03-16,10:26:00,Yes,6.1,12.9,,5.71,,10.2,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-04-07,10:23:00,Yes,0.1,18.2,,6.21,,8.9,,105,,96,,0,\N,23.2,,12,,0,,0.02,U,0.54,,0.49,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-04-07,10:23:00,Yes,2.3,18.2,,6.19,,8.9,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-04-07,10:23:00,Yes,4.6,18.2,,6.39,,8.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-04,10:21:00,Yes,0.1,23.3,,6.21,,8.4,,142,,19,,0,\N,2.7,,6,,0,,0.02,U,0.26,,0.98,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-04,10:21:00,Yes,2.3,23.2,,6.19,,8.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-04,10:21:00,Yes,4.6,23.2,,6.16,,8.4,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-24,16:03:00,Yes,0.1,22.8,,6.38,,7.1,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-24,16:03:00,Yes,2.9,22.8,,6.37,,7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-05-24,16:03:00,Yes,5.8,22.8,,6.33,,7.1,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-09,13:45:00,Yes,0.1,28,,6.16,,6.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-09,13:45:00,Yes,2.4,27.3,,6.07,,6.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-09,13:45:00,Yes,4.9,27.3,,6.06,,6.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-22,10:32:00,Yes,0.1,30.5,,5.79,,5.6,,128,,3,,0,\N,12.4,,8,,0,,0.14,,0.68,,0.51,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-22,11:32:00,Yes,2.7,30.5,,5.79,,5.4,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-06-22,11:32:00,Yes,5.3,30.4,,5.73,,5.3,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-13,10:33:00,Yes,0.1,29.6,,7.05,,6,,155,,13,,0,\N,8.7,,7,,0,,0.11,,0.88,,0.74,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-13,10:33:00,Yes,2.1,29.5,,7.03,,5.7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-13,10:33:00,Yes,4.3,29.5,,7.01,,5.4,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-28,13:48:00,Yes,0.1,31.5,,7.09,,5.6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-28,13:48:00,Yes,2.3,31.1,,7.08,,5.2,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-07-28,13:48:00,Yes,4.6,31,,7.07,,4.8,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-10,10:21:00,Yes,0.1,29.7,,6.84,,6.5,,153,,12,,0,\N,7.1,,6,,0,,0.06,,0.63,,0.77,,0.213,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-10,10:21:00,Yes,2,29.7,,6.84,,6.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-10,10:21:00,Yes,4,29.5,,8.81,,5.9,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-26,14:18:00,Yes,0.1,28.7,,6.88,,6.8,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-26,14:18:00,Yes,2.4,28.6,,6.89,,6.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-08-26,14:18:00,Yes,4.9,28.5,,6.88,,6.5,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-07,14:35:00,Yes,0.1,27.6,,7,,7.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-07,14:35:00,Yes,1.5,27.4,,7,,6.6,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-07,14:35:00,Yes,3,27.4,,7,,6.6,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-21,10:13:00,Yes,0.1,26.6,,6.8,,6.7,,203,,59,,0,\N,17.6,,16,,0,,0.11,,0.75,,1.03,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-21,10:13:00,Yes,2.1,26.5,,6.8,,6.6,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-09-21,10:13:00,Yes,4.3,26.5,,6.7,,6.7,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-10-19,09:50:00,Yes,0.1,19,,6.9,,6.8,,109,,24,,0,\N,7.8,,8,,0,,0.02,U,0.64,,1.32,,0.216,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-10-19,09:50:00,Yes,2.4,19,,6.8,,6.7,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-10-19,09:50:00,Yes,4.9,19,,6.8,,6.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-11-09,10:10:00,Yes,0.1,14.3,,7.1,,8.3,,171,,29,,0,\N,5,,4,,0,,0.03,,0.48,,0.95,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-11-09,10:10:00,Yes,2.3,14.2,,7.1,,8.2,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-11-09,10:10:00,Yes,4.6,14.2,,7.1,,8.2,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-12-14,10:36:00,Yes,0.1,5.8,,7,,10.7,,169,,22,,0,\N,5.3,,7,,0,,0.05,,0.55,,1.89,,0.285,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-12-14,10:36:00,Yes,2.1,5.8,,7.1,,10.8,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-12-14,10:36:00,Yes,4.3,5.8,,7.1,,10.9,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-01-18,10:41:00,Yes,0.1,4.1,,6.8,,11.5,,150,,16,,0,\N,3.3,,2.5,U,0,,0.02,U,0.5,,1.36,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-01-18,10:41:00,Yes,2.4,4.1,,6.8,,11.5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-01-18,10:41:00,Yes,4.9,4.1,,6.8,,11.4,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-02-02,10:51:00,Yes,0.1,7.4,,7.4,,12.1,,176,,33,,0,\N,4.7,,2.5,U,0,,0.02,U,0.61,,1.42,,0.185,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-02-02,10:51:00,Yes,2.3,7.4,,7.4,,12.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-02-02,10:51:00,Yes,4.6,7.3,,7.3,,12.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-03-02,10:26:00,Yes,0.1,14.2,,6.7,,10.2,,145,,26,,0,\N,8.9,,10,,0,,0.02,U,0.72,,1.03,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-03-02,10:26:00,Yes,1.7,14,,6.8,,10.1,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-03-02,10:26:00,Yes,3.4,14,,6.7,,10.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-04-05,10:23:00,Yes,0.1,14.1,,6.4,,8.9,,124,,34,,0,\N,14.1,,21,,0,,0.04,,0.4,,0.65,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-04-05,10:23:00,Yes,2.6,14,,6.3,,8.9,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-04-05,10:23:00,Yes,5.2,14,,6.5,,8.8,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-03,10:18:00,Yes,0.1,22.5,,6.6,,6.5,,136,,16,,0,\N,8.6,,6,,0,,0.12,,0.69,,0.83,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-03,10:18:00,Yes,2.4,22.5,,6.5,,6.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-03,10:18:00,Yes,4.9,22.5,,6.5,,6.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-16,13:06:00,Yes,0.1,23.7,,7.2,,7.5,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-16,13:06:00,Yes,2.6,23.3,,7.1,,7.3,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-05-16,13:06:00,Yes,5.2,23.3,,7.1,,7.3,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-01,17:49:00,Yes,0.1,30.2,,7.5,,9,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-01,17:49:00,Yes,2.1,28.4,,6.5,,6.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-01,17:49:00,Yes,4.3,28.3,,6.5,,6.2,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-21,10:56:00,Yes,0.1,29.3,,6.7,,5.8,,166,,4,,0,\N,13.4,,11,,0,,0.06,,0.67,,0.91,,0.229,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-21,10:56:00,Yes,2.1,29.1,,6.7,,5.3,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-06-21,10:56:00,Yes,4.3,29.1,,6.7,,5.2,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-13,12:36:00,Yes,0.1,32.5,,6.8,,7.8,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-13,12:36:00,Yes,1.5,30.7,,6.5,,6.2,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-13,12:36:00,Yes,3,30.6,,6.6,,5.9,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-27,10:20:00,Yes,0.1,30,,6.3,,4.5,,190,,3,,0,\N,8,,10,,0,,0.19,,0.81,,0.78,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-27,10:20:00,Yes,2.1,29.8,,6.3,,3.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-07-27,10:20:00,Yes,4.3,29.8,,6.2,,3.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-09,13:21:00,Yes,0.1,31.7,,6.4,,5.9,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-09,13:21:00,Yes,2,30.8,,6.3,,4.8,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-09,13:21:00,Yes,4,30.8,,6.3,,4.8,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-23,10:26:00,Yes,0.1,28.3,,6.2,,5.9,,185,,26,,0,\N,8.5,,10,,0,,0.14,,1.05,,1.08,,0.258,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-23,10:26:00,Yes,2.3,28.2,,6.2,,5.5,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-08-23,10:26:00,Yes,4.6,28.2,,6.2,,5.4,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-06,17:28:00,Yes,0.1,27.9,,6.6,,6.3,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-06,17:28:00,Yes,1.8,27.9,,6.5,,5.5,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-06,17:28:00,Yes,3.7,27.4,,6.4,,5,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-27,10:44:00,Yes,0.1,24.2,,6.8,,6.6,,196,,38,,0,\N,6.1,,4,,0,,0.07,,0.73,,1.64,,0.246,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-27,10:44:00,Yes,2.7,24.1,,6.6,,6.4,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-09-27,10:44:00,Yes,5.5,24.1,,6.6,,6.4,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-10-25,10:58:00,Yes,0.1,18.2,,6.3,,7.6,,220,,24,,0,\N,4.7,,9,,0,,0.02,U,0.59,,1.88,,0.319,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-10-25,10:58:00,Yes,2.6,17.9,,6.3,,7.4,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-10-25,10:58:00,Yes,5.2,17.9,,6.3,,7.5,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-11-08,10:55:00,Yes,0.1,13,,6.9,,9.1,,163,,32,,0,\N,7.1,,6,,0,,0.03,,0.6,,1.08,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-11-08,10:55:00,Yes,2.3,12.9,,6.6,,8.8,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-11-08,10:55:00,Yes,4.6,12.9,,6.4,,8.8,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-12-13,10:30:00,Yes,0.1,10.7,,6.4,,9.7,,142,,31,,0,\N,11.7,,6,,0,,0.04,,0.31,,1.05,,0.158,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-12-13,10:30:00,Yes,2.6,10.6,,6.3,,9.4,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2011-12-13,10:30:00,Yes,5.2,10.6,,6.3,,9.4,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-01-04,10:45:00,Yes,0.1,8.1,,6.1,,11.3,,143,,14,,0,\N,9.8,,5,,0,,0.04,,0.41,,0.96,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-01-04,10:45:00,Yes,2.3,8,,6.1,,11.3,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-01-04,10:45:00,Yes,4.6,8,,6.1,,11.2,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-02-14,10:46:00,Yes,2.6,8,,6.59,,9.45,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-02-14,10:46:00,Yes,5.2,8,,6.59,,9.44,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-02-14,10:46:00,Yes,0.1,8.1,,6.63,,9.51,,133,,15,,0,,9.6,,5,,0,,0.09,,0.28,,1.25,,0.236,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-03-13,10:24:00,Yes,0.1,13.3,,6.89,,9.03,,134,,13,,0,,6.4,,5,,0,,0.04,,0.64,,1.02,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-03-13,10:24:00,Yes,2.6,13.3,,6.9,,8.94,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-03-13,10:24:00,Yes,4.6,13.3,,6.84,,8.88,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-04-03,10:53:00,Yes,0.1,18.5,,6.73,,7.09,,136,,12,,0,,17.4,,24,,0,,0.04,,1.11,,0.56,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-04-03,10:53:00,Yes,2.6,18.5,,6.73,,7.08,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-04-03,10:53:00,Yes,5.2,18.5,,6.76,,7.13,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-02,10:32:00,Yes,0.1,21.5,,6.59,,6.97,,126,,14,,0,,7.9,,7,,0,,0.04,,1.01,,0.98,,0.222,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-02,10:32:00,Yes,2.3,20.8,,6.56,,6.95,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-02,10:32:00,Yes,4.6,20.8,,6.5,,6.91,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-15,15:09:00,Yes,0.1,23.2,,6.68,,6.47,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-15,15:09:00,Yes,2.4,22.9,,6.61,,6.43,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-05-15,15:09:00,Yes,4.9,22.9,,6.64,,6.51,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2012-06-13,10:39:00,Yes,0.1,26.5,,6.71,,7.81,,149,,18,,0,,7.4,,5,,0,,0.04,,0.89,,1.27,,0.275,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
